x,y,z,xh,yh,zh,f_xyz,image_name
81.5,33.7,900.1,-2.7,-165.7,0.0,"[0,0,398,40460,138739,165469,38095,0]",pos434-0-visibility-5
75.3,33.7,892.2,-1.8,-17.7,0.0,"[11,0,0,8944,139723,234483,0,0]",pos434-1-visibility-5
76.2,38.7,896.4,4.5,-94.8,-0.0,"[0,0,35,4160,55079,202918,120969,0]",pos434-0-visibility-10
74.3,38.7,898.5,-0.7,140.0,0.0,"[0,0,0,6,3157,366647,13351,0]",pos434-1-visibility-10
75.5,43.7,895.9,4.2,-135.0,0.0,"[6403,0,0,9725,12747,159677,194609,0]",pos434-0-visibility-15
80.7,43.7,891.9,-3.2,98.0,0.0,"[0,0,0,0,31773,141214,210174,0]",pos434-1-visibility-15
79.8,53.7,899.1,4.5,158.5,-0.0,"[0,0,0,47,794,110638,271682,0]",pos434-0-visibility-25
77.1,53.7,899.1,1.8,108.8,0.0,"[0,0,0,0,0,54041,329120,0]",pos434-1-visibility-25
75.5,73.7,896.7,2.9,-136.7,-0.0,"[34341,0,1,592,2557,131835,213835,0]",pos434-0-visibility-45
73.2,73.7,897.2,-2.7,-156.2,-0.0,"[13932,1,727,1389,6521,181962,178629,0]",pos434-1-visibility-45
82.2,98.7,891.7,2.5,57.0,-0.0,"[0,0,0,0,0,0,383161,0]",pos434-0-visibility-70
81.1,98.7,895.6,3.4,161.6,0.0,"[335,107,0,2325,10529,11220,358645,0]",pos434-1-visibility-70
78.5,148.7,896.2,1.6,-2.7,0.0,"[97316,0,1033,940,71,3604,280131,66]",pos434-0-visibility-120
76.6,148.7,895.5,4.1,-31.4,-0.0,"[24247,20126,1281,1594,4132,40818,290901,62]",pos434-1-visibility-120
75.1,198.7,896.5,-1.9,25.6,0.0,"[620,0,0,0,0,0,382541,0]",pos434-0-visibility-170
81.1,198.7,892.1,-2.8,-116.2,0.0,"[114484,0,858,1284,7261,64194,195066,14]",pos434-1-visibility-170
73.2,248.7,891.2,2.7,58.1,-0.0,"[0,0,0,0,0,0,383161,0]",pos434-0-visibility-220
79.4,248.7,893.8,4.0,109.5,0.0,"[0,0,0,0,0,0,383161,0]",pos434-1-visibility-220
78.0,298.7,895.7,4.4,144.1,0.0,"[0,0,0,0,0,0,383161,0]",pos434-0-visibility-270
73.8,298.7,895.9,1.2,97.7,0.0,"[0,0,0,0,0,0,383161,0]",pos434-1-visibility-270
