x,y,z,xh,yh,zh,f_xyz,image_name
1027.1,33.3,1408.7,3.2,-80.2,0.0,"[236829,0,70891,14090,403,59301,0,1647]",pos1847-0-visibility-5
1035.5,33.3,1408.7,-3.4,-85.4,0.0,"[181518,0,117831,20726,975,59436,0,2675]",pos1847-1-visibility-5
1035.3,38.3,1402.8,-5.0,-151.0,0.0,"[254583,0,29723,29135,2939,66028,0,753]",pos1847-0-visibility-10
1035.1,38.3,1406.1,0.1,49.4,-0.0,"[179844,0,15497,13799,2942,122514,45390,3175]",pos1847-1-visibility-10
1031.9,43.3,1402.6,-0.3,37.8,0.0,"[319186,0,3100,5962,2078,27933,24902,0]",pos1847-0-visibility-15
1029.4,43.3,1406.6,4.2,-113.7,0.0,"[223008,0,123,0,0,78286,81744,0]",pos1847-1-visibility-15
1028.2,53.3,1405.8,-0.1,-93.5,-0.0,"[343094,0,80,0,0,26027,13960,0]",pos1847-0-visibility-25
1033.2,53.3,1400.7,-2.4,108.2,0.0,"[383161,0,0,0,0,0,0,0]",pos1847-1-visibility-25
1032.5,73.3,1405.3,-2.4,155.2,0.0,"[194603,0,13492,1930,94,40857,132012,173]",pos1847-0-visibility-45
1034.5,73.3,1399.2,-0.6,-113.9,0.0,"[230374,0,3569,811,136,19922,128260,89]",pos1847-1-visibility-45
1027.0,98.3,1400.7,3.1,20.7,0.0,"[151983,2540,97,294,610,16259,211378,0]",pos1847-0-visibility-70
1032.5,98.3,1406.6,1.0,-10.5,0.0,"[182546,0,2305,292,0,5532,192441,45]",pos1847-1-visibility-70
1033.3,148.3,1406.6,3.2,100.7,-0.0,"[45334,538,80,1647,11976,18008,305578,0]",pos1847-0-visibility-120
1035.7,148.3,1407.5,-0.8,152.5,-0.0,"[93222,0,1388,2,25,4273,284249,2]",pos1847-1-visibility-120
1033.7,198.3,1405.6,-2.9,138.1,0.0,"[75654,0,0,0,0,51,307456,0]",pos1847-0-visibility-170
1036.0,198.3,1398.9,-3.6,93.2,0.0,"[30779,1458,861,3920,30809,55419,259915,0]",pos1847-1-visibility-170
1036.0,248.3,1401.3,-4.0,-110.5,0.0,"[131763,6531,2144,933,2640,11484,227642,24]",pos1847-0-visibility-220
1034.9,248.3,1405.3,2.4,54.0,0.0,"[13988,84,160,872,7881,51078,309097,1]",pos1847-1-visibility-220
1035.0,298.3,1408.2,-1.8,43.6,0.0,"[25383,16131,754,1544,14235,54780,270332,2]",pos1847-0-visibility-270
1028.4,298.3,1402.4,-4.9,121.8,0.0,"[11714,960,222,421,6177,7730,355937,0]",pos1847-1-visibility-270
