x,y,z,xh,yh,zh,f_xyz,image_name
1775.4,18.6,1155.0,0.1,-140.6,-0.0,"[356804,0,0,2514,9234,5334,0,9275]",pos1739-0-visibility-5
1775.1,18.6,1156.9,-2.6,64.3,0.0,"[189626,0,26638,72146,9684,76291,0,8776]",pos1739-1-visibility-5
1772.1,23.6,1150.1,-1.0,-55.3,0.0,"[173697,0,25822,13750,10762,123149,35874,107]",pos1739-0-visibility-10
1780.1,23.6,1156.1,-2.2,55.5,-0.0,"[86172,0,57069,27051,7056,199258,6288,267]",pos1739-1-visibility-10
1773.7,28.6,1154.8,-2.6,44.6,0.0,"[99935,0,9637,2297,996,257796,11962,538]",pos1739-0-visibility-15
1771.4,28.6,1157.6,3.6,-175.2,0.0,"[123038,0,0,0,0,168487,91636,0]",pos1739-1-visibility-15
1777.6,38.6,1151.2,3.0,139.4,0.0,"[213735,0,27488,3640,741,35865,100953,739]",pos1739-0-visibility-25
1779.8,38.6,1158.6,1.4,101.4,0.0,"[354661,0,0,0,0,8959,19541,0]",pos1739-1-visibility-25
1774.6,58.6,1152.7,-1.5,58.6,0.0,"[291936,0,3257,0,1,38973,48992,2]",pos1739-0-visibility-45
1771.0,58.6,1154.9,-2.6,-109.8,-0.0,"[248424,1191,4805,695,89,30616,97311,30]",pos1739-1-visibility-45
1773.7,83.6,1154.3,-1.4,96.1,0.0,"[307841,0,750,612,134,10466,63334,24]",pos1739-0-visibility-70
1777.2,83.6,1152.0,-3.5,-5.2,0.0,"[314262,0,1182,1622,10751,16976,38365,3]",pos1739-1-visibility-70
1777.1,133.6,1152.9,0.1,-154.0,0.0,"[172347,6,10,9,1,4171,206610,7]",pos1739-0-visibility-120
1770.8,133.6,1151.6,-4.2,81.5,0.0,"[282748,0,532,266,30,4446,95124,15]",pos1739-1-visibility-120
1772.8,183.6,1158.5,-4.1,34.1,-0.0,"[161480,4616,2,253,453,5441,210911,5]",pos1739-0-visibility-170
1772.2,183.6,1152.8,-4.3,58.4,0.0,"[169138,7953,1576,882,983,15881,186723,25]",pos1739-1-visibility-170
1780.1,233.6,1158.1,1.8,-117.7,-0.0,"[6899,53497,192,239,4473,4077,313783,1]",pos1739-0-visibility-220
1774.6,233.6,1157.7,-2.6,72.6,0.0,"[123075,8897,869,803,1921,27220,220361,15]",pos1739-1-visibility-220
1775.0,283.6,1154.7,0.7,-89.2,0.0,"[0,38034,0,0,3604,85,341438,0]",pos1739-0-visibility-270
1777.3,283.6,1151.0,3.8,-65.0,-0.0,"[0,7983,0,0,161,146,374871,0]",pos1739-1-visibility-270
