x,y,z,xh,yh,zh,f_xyz,image_name
484.3,38.4,1074.9,4.6,40.2,0.0,"[0,0,0,0,0,383161,0,0]",pos383-0-visibility-5
487.4,38.4,1079.2,-4.4,91.3,0.0,"[0,0,0,55,96904,286202,0,0]",pos383-1-visibility-5
485.6,43.4,1076.1,2.1,138.7,0.0,"[0,0,0,0,0,383161,0,0]",pos383-0-visibility-10
484.2,43.4,1080.6,-3.9,-144.7,0.0,"[0,0,0,0,253,369313,13595,0]",pos383-1-visibility-10
486.3,48.4,1076.8,1.5,-175.6,0.0,"[14057,0,0,0,0,212870,156234,0]",pos383-0-visibility-15
488.2,48.4,1079.4,2.5,-1.4,-0.0,"[0,0,0,0,0,307003,76158,0]",pos383-1-visibility-15
488.7,58.4,1074.0,-2.3,107.4,0.0,"[2219,2810,0,3509,88230,108857,177536,0]",pos383-0-visibility-25
480.9,58.4,1073.0,1.0,114.9,0.0,"[2276,3848,0,4303,68260,92749,211725,0]",pos383-1-visibility-25
481.5,78.4,1071.5,-4.0,159.1,0.0,"[426,606,734,2275,18281,162902,197937,0]",pos383-0-visibility-45
481.6,78.4,1077.0,-2.0,72.7,0.0,"[0,0,0,1426,68942,102239,210554,0]",pos383-1-visibility-45
485.9,103.4,1074.3,-3.5,-34.4,-0.0,"[4101,48056,12,765,1314,141988,186925,0]",pos383-0-visibility-70
486.3,103.4,1072.3,4.9,146.3,0.0,"[1115,1416,371,5142,33045,22060,320012,0]",pos383-1-visibility-70
486.6,153.4,1073.8,-4.8,-172.3,-0.0,"[58264,0,236,2142,15967,89118,217425,9]",pos383-0-visibility-120
489.4,153.4,1078.8,-2.2,-163.7,0.0,"[88379,0,417,1526,6895,52294,233600,50]",pos383-1-visibility-120
483.0,203.4,1080.1,3.9,16.2,0.0,"[50490,2721,162,757,2051,17574,309401,5]",pos383-0-visibility-170
483.6,203.4,1078.9,4.9,-90.4,0.0,"[103168,117,0,0,8,353,279515,0]",pos383-1-visibility-170
481.5,253.4,1077.3,3.9,73.4,0.0,"[0,0,0,0,0,0,383161,0]",pos383-0-visibility-220
483.4,253.4,1077.2,-0.2,-1.3,0.0,"[19463,24625,327,1773,4849,24841,307282,1]",pos383-1-visibility-220
487.2,303.4,1073.1,1.7,168.9,-0.0,"[0,0,0,0,0,0,383161,0]",pos383-0-visibility-270
489.5,303.4,1073.5,4.2,-6.9,-0.0,"[1977,0,0,0,0,0,381184,0]",pos383-1-visibility-270
