x,y,z,xh,yh,zh,f_xyz,image_name
1684.7,27.6,890.7,3.7,13.1,0.0,"[0,0,0,0,0,383161,0,0]",pos1715-0-visibility-5
1685.3,27.6,887.9,1.9,-15.2,-0.0,"[61110,0,100177,6811,68,140310,73880,805]",pos1715-1-visibility-5
1686.7,32.6,886.2,-4.0,127.9,0.0,"[0,0,0,0,0,383161,0,0]",pos1715-0-visibility-10
1683.8,32.6,888.5,4.2,-166.2,0.0,"[236430,0,0,834,20270,125627,0,0]",pos1715-1-visibility-10
1682.0,37.6,886.1,-0.7,125.1,0.0,"[303637,0,26594,15719,5806,23382,6708,1315]",pos1715-0-visibility-15
1682.6,37.6,883.8,-2.6,-64.8,0.0,"[374479,0,0,0,0,8682,0,0]",pos1715-1-visibility-15
1690.0,47.6,885.1,2.3,-54.7,-0.0,"[381674,0,0,0,0,27,1460,0]",pos1715-0-visibility-25
1684.9,47.6,886.8,-1.9,-165.4,0.0,"[363187,0,0,0,0,19974,0,0]",pos1715-1-visibility-25
1685.5,67.6,892.0,3.4,-142.5,-0.0,"[299080,0,0,23,31,10055,73968,4]",pos1715-0-visibility-45
1683.2,67.6,886.6,-3.2,-68.6,-0.0,"[383161,0,0,0,0,0,0,0]",pos1715-1-visibility-45
1689.3,92.6,888.5,3.6,-81.1,0.0,"[383161,0,0,0,0,0,0,0]",pos1715-0-visibility-70
1689.1,92.6,887.6,-2.3,61.8,-0.0,"[210825,499,643,985,512,10066,159554,77]",pos1715-1-visibility-70
1684.8,142.6,889.2,2.5,137.4,-0.0,"[158314,0,4460,584,76,2929,216743,55]",pos1715-0-visibility-120
1688.1,142.6,890.4,-1.3,154.4,0.0,"[209021,0,7731,1412,90,4359,160448,100]",pos1715-1-visibility-120
1681.3,192.6,890.6,4.0,135.8,0.0,"[99758,0,1528,120,30,1414,280283,28]",pos1715-0-visibility-170
1682.1,192.6,893.3,2.8,-120.0,0.0,"[56191,21905,274,155,3539,4780,296307,10]",pos1715-1-visibility-170
1681.0,242.6,884.0,0.9,169.6,0.0,"[81610,0,207,241,64,1863,299175,1]",pos1715-0-visibility-220
1685.4,242.6,890.8,4.8,135.6,0.0,"[54553,0,168,5,0,696,327733,6]",pos1715-1-visibility-220
1688.8,292.6,883.9,2.5,155.6,0.0,"[35286,0,255,24,0,253,347332,11]",pos1715-0-visibility-270
1689.6,292.6,885.6,0.4,-106.6,0.0,"[4026,48622,123,88,4546,330,325426,0]",pos1715-1-visibility-270
