x,y,z,xh,yh,zh,f_xyz,image_name
2984.0,10.0,966.6,-1.8,146.0,0.0,"[14087,0,453,119,215685,4080,148735,2]",pos950-0-visibility-5
2984.7,10.0,972.4,1.8,91.3,0.0,"[50651,0,86,0,194811,2537,135054,22]",pos950-1-visibility-5
2992.4,10.0,965.0,-1.0,-89.6,0.0,"[0,0,0,0,0,0,383161,0]",pos950-0-visibility-10
2991.5,10.0,967.2,3.5,122.4,-0.0,"[40589,0,212,117,163927,7437,170876,3]",pos950-1-visibility-10
2989.2,10.0,971.6,-2.7,-56.6,0.0,"[0,0,0,0,0,0,383161,0]",pos950-0-visibility-15
2990.9,10.0,966.6,-2.7,-56.1,-0.0,"[0,0,0,0,0,0,383161,0]",pos950-1-visibility-15
2985.2,13.7,973.3,4.1,87.3,-0.0,"[61569,121920,802,447,15972,7435,174978,38]",pos950-0-visibility-25
2985.7,13.7,966.7,1.4,73.3,-0.0,"[51511,160215,1149,332,6102,7087,156723,42]",pos950-1-visibility-25
2985.6,33.7,973.0,1.2,26.1,0.0,"[0,137853,436,109,2927,2144,239665,27]",pos950-0-visibility-45
2991.8,33.7,969.1,0.3,2.3,0.0,"[0,72104,0,0,1516,1489,308052,0]",pos950-1-visibility-45
2992.1,58.7,973.5,2.2,118.4,-0.0,"[65251,93008,1572,376,20512,13071,189351,20]",pos950-0-visibility-70
2986.3,58.7,968.7,1.4,-159.9,-0.0,"[345,0,0,0,0,0,382816,0]",pos950-1-visibility-70
2991.8,108.7,965.9,2.4,98.0,0.0,"[98334,58355,2998,800,6275,9043,207349,7]",pos950-0-visibility-120
2989.3,108.7,968.2,2.3,120.5,0.0,"[80442,60937,2142,553,6713,16128,216230,16]",pos950-1-visibility-120
2989.4,158.7,971.3,-2.9,-145.1,0.0,"[0,0,0,0,0,0,383161,0]",pos950-0-visibility-170
2986.6,158.7,965.6,0.3,-179.2,-0.0,"[13665,25532,898,753,10051,5171,327090,1]",pos950-1-visibility-170
2991.1,208.7,964.7,4.3,-35.3,-0.0,"[0,0,0,0,0,0,383161,0]",pos950-0-visibility-220
2982.9,208.7,973.0,-2.9,-89.8,0.0,"[0,0,0,0,0,0,383161,0]",pos950-1-visibility-220
2989.1,258.7,970.0,0.8,61.9,-0.0,"[64405,1554,3194,1355,1300,4525,306800,28]",pos950-0-visibility-270
2989.1,258.7,967.6,-3.8,-103.9,-0.0,"[0,0,0,0,0,0,383161,0]",pos950-1-visibility-270
