x,y,z,xh,yh,zh,f_xyz,image_name
2556.9,10.0,1790.4,-4.6,72.1,0.0,"[21907,0,27337,677,266689,37991,28560,0]",pos1945-0-visibility-5
2561.1,10.0,1791.2,-4.2,-30.1,0.0,"[0,0,0,0,234890,251,148020,0]",pos1945-1-visibility-5
2562.6,10.0,1789.2,-0.5,-106.5,-0.0,"[6450,180,0,264,198269,17241,160757,0]",pos1945-0-visibility-10
2556.7,10.0,1785.7,-1.5,-145.6,0.0,"[2886,95,0,4,208606,0,171570,0]",pos1945-1-visibility-10
2556.4,10.0,1792.0,5.0,-20.0,-0.0,"[0,134822,0,0,1157,523,246658,1]",pos1945-0-visibility-15
2560.2,10.0,1791.7,-3.9,45.1,0.0,"[44670,216200,21702,660,10125,36270,53532,2]",pos1945-1-visibility-15
2553.8,14.4,1785.4,-4.4,-112.8,0.0,"[4218,213901,0,436,4689,13006,146911,0]",pos1945-0-visibility-25
2558.4,14.4,1786.9,-2.8,56.2,-0.0,"[50868,167599,29050,1538,11975,46705,75426,0]",pos1945-1-visibility-25
2560.8,34.4,1785.1,-1.6,-48.8,0.0,"[2837,164670,0,0,5087,2431,208136,0]",pos1945-0-visibility-45
2553.9,34.4,1788.3,-3.4,-38.8,0.0,"[0,194663,0,0,2096,449,185953,0]",pos1945-1-visibility-45
2555.4,59.4,1786.7,-2.6,-29.9,0.0,"[0,173375,0,0,2053,287,207446,0]",pos1945-0-visibility-70
2555.4,59.4,1791.8,0.0,119.1,-0.0,"[67663,79216,9790,1016,6057,9395,210019,5]",pos1945-1-visibility-70
2553.3,109.4,1790.5,-2.3,145.7,0.0,"[12470,16196,0,0,120,0,354375,0]",pos1945-0-visibility-120
2553.0,109.4,1784.8,4.6,21.3,-0.0,"[96399,18739,4266,464,3319,9744,250206,24]",pos1945-1-visibility-120
2556.1,159.4,1785.3,-1.9,21.1,0.0,"[112538,34182,7846,1112,5938,14833,206674,38]",pos1945-0-visibility-170
2555.1,159.4,1791.8,-2.9,-138.0,0.0,"[0,22496,0,0,4,0,360661,0]",pos1945-1-visibility-170
2561.1,209.4,1785.1,4.0,-14.1,-0.0,"[0,35206,471,124,2077,1297,343979,7]",pos1945-0-visibility-220
2560.9,209.4,1786.3,-0.2,-51.5,0.0,"[0,1592,0,0,0,0,381569,0]",pos1945-1-visibility-220
2556.3,259.4,1784.5,3.7,-69.0,0.0,"[0,0,0,0,0,0,383161,0]",pos1945-0-visibility-270
2554.0,259.4,1782.3,-0.1,-95.4,0.0,"[0,0,0,0,0,0,383161,0]",pos1945-1-visibility-270
