x,y,z,xh,yh,zh,f_xyz,image_name
139.9,37.2,1170.7,4.1,-126.3,0.0,"[0,0,0,11120,16052,355989,0,0]",pos1419-0-visibility-5
134.2,37.2,1175.3,-4.8,40.3,0.0,"[0,0,0,351,389,382421,0,0]",pos1419-1-visibility-5
139.1,42.2,1173.1,2.4,104.2,0.0,"[0,0,0,0,0,383161,0,0]",pos1419-0-visibility-10
132.7,42.2,1173.2,0.7,-28.6,0.0,"[0,0,0,0,0,383161,0,0]",pos1419-1-visibility-10
134.5,47.2,1170.1,-1.9,-95.5,0.0,"[0,0,0,0,0,383161,0,0]",pos1419-0-visibility-15
137.4,47.2,1171.6,3.7,128.6,0.0,"[0,0,0,0,0,383161,0,0]",pos1419-1-visibility-15
139.5,57.2,1171.8,0.5,-107.8,0.0,"[35749,0,0,1,1,179813,167597,0]",pos1419-0-visibility-25
136.6,57.2,1178.9,-1.0,-148.8,0.0,"[15350,0,486,17047,94297,70467,185514,0]",pos1419-1-visibility-25
138.1,77.2,1174.7,-2.8,168.1,-0.0,"[832,2558,0,15512,114587,1960,247712,0]",pos1419-0-visibility-45
139.7,77.2,1176.7,-4.2,61.7,-0.0,"[0,0,0,0,12167,55310,315684,0]",pos1419-1-visibility-45
137.3,102.2,1170.0,-3.2,9.6,0.0,"[35867,0,2682,1930,14884,126844,200954,0]",pos1419-0-visibility-70
136.1,102.2,1173.2,3.1,93.5,0.0,"[0,0,0,0,0,0,383161,0]",pos1419-1-visibility-70
138.3,152.2,1174.3,-1.9,-98.1,0.0,"[135039,0,764,1194,7361,56976,181822,5]",pos1419-0-visibility-120
134.8,152.2,1172.8,-1.1,-175.8,-0.0,"[2381,7919,747,3485,26102,2813,339714,0]",pos1419-1-visibility-120
135.8,202.2,1173.7,4.3,-168.0,-0.0,"[0,0,0,0,0,0,383161,0]",pos1419-0-visibility-170
139.1,202.2,1172.0,-3.6,90.8,0.0,"[0,0,0,0,0,0,383161,0]",pos1419-1-visibility-170
132.5,252.2,1177.3,-4.4,-73.5,0.0,"[118377,16277,1359,1375,3318,47706,194738,11]",pos1419-0-visibility-220
139.4,252.2,1176.8,-3.3,52.1,0.0,"[0,0,0,0,0,0,383161,0]",pos1419-1-visibility-220
135.2,302.2,1171.9,1.4,-145.7,-0.0,"[8688,0,0,0,0,0,374473,0]",pos1419-0-visibility-270
139.1,302.2,1176.0,-2.9,75.5,0.0,"[0,0,0,0,0,0,383161,0]",pos1419-1-visibility-270
