x,y,z,xh,yh,zh,f_xyz,image_name
1799.7,21.3,836.0,4.2,80.0,0.0,"[382937,0,0,0,224,0,0,0]",pos307-0-visibility-5
1790.2,21.3,837.3,0.4,-93.6,-0.0,"[301917,0,3220,2488,72894,2212,0,430]",pos307-1-visibility-5
1798.7,26.3,829.0,-2.9,103.9,0.0,"[383161,0,0,0,0,0,0,0]",pos307-0-visibility-10
1799.7,26.3,833.0,0.3,77.8,0.0,"[383161,0,0,0,0,0,0,0]",pos307-1-visibility-10
1797.8,31.3,837.2,3.7,-101.6,-0.0,"[383125,0,0,0,0,36,0,0]",pos307-0-visibility-15
1791.2,31.3,835.0,2.6,169.8,-0.0,"[288588,0,1074,2597,15134,32822,42946,0]",pos307-1-visibility-15
1790.4,41.3,838.0,-2.4,152.6,-0.0,"[366870,0,0,0,13725,2566,0,0]",pos307-0-visibility-25
1790.4,41.3,837.7,-3.5,134.4,-0.0,"[374372,0,0,0,6736,2053,0,0]",pos307-1-visibility-25
1793.4,61.3,838.0,-3.7,-17.3,0.0,"[357376,0,0,0,0,119,25666,0]",pos307-0-visibility-45
1794.0,61.3,830.5,0.2,125.7,0.0,"[383161,0,0,0,0,0,0,0]",pos307-1-visibility-45
1797.2,86.3,833.8,-2.2,-55.8,0.0,"[223377,0,2663,1616,4046,7731,143647,81]",pos307-0-visibility-70
1794.9,86.3,836.9,1.5,27.9,-0.0,"[383161,0,0,0,0,0,0,0]",pos307-1-visibility-70
1791.8,136.3,829.5,-2.4,58.6,0.0,"[383161,0,0,0,0,0,0,0]",pos307-0-visibility-120
1790.7,136.3,833.8,-3.9,-47.7,0.0,"[170765,0,248,491,4073,5298,202283,3]",pos307-1-visibility-120
1793.7,186.3,833.8,-4.0,51.8,0.0,"[134424,11209,1711,826,894,13928,220151,18]",pos307-0-visibility-170
1796.2,186.3,838.6,-4.1,-145.5,0.0,"[147150,9242,742,616,4177,9795,211425,14]",pos307-1-visibility-170
1798.9,236.3,836.6,3.2,33.7,0.0,"[8212,572,53,33,107,1885,372299,0]",pos307-0-visibility-220
1796.6,236.3,836.0,-4.6,-49.2,0.0,"[45848,0,721,489,2967,209,332925,2]",pos307-1-visibility-220
1797.0,286.3,831.6,4.2,80.5,0.0,"[14571,21437,78,822,3384,30201,312664,4]",pos307-0-visibility-270
1790.8,286.3,835.1,2.5,107.6,0.0,"[43907,1751,80,822,6262,25672,304666,1]",pos307-1-visibility-270
