x,y,z,xh,yh,zh,f_xyz,image_name
933.6,34.0,642.0,-0.2,-125.6,0.0,"[30404,0,0,4120,212717,108188,27717,15]",pos83-0-visibility-5
925.2,34.0,642.2,-2.6,-50.5,0.0,"[5586,0,0,1733,225646,47396,102800,0]",pos83-1-visibility-5
929.7,39.0,642.4,-0.5,-118.6,0.0,"[46982,165210,8,5755,11806,112080,41265,55]",pos83-0-visibility-10
926.6,39.0,643.0,-4.0,-45.2,0.0,"[8133,223060,0,1673,4007,40243,106045,0]",pos83-1-visibility-10
928.7,44.0,636.7,-4.9,-85.1,0.0,"[40867,186070,2181,9798,10007,79768,54416,54]",pos83-0-visibility-15
927.8,44.0,641.8,-0.3,-28.2,0.0,"[0,180444,0,685,1404,13559,187069,0]",pos83-1-visibility-15
926.7,54.0,639.0,-3.3,133.9,0.0,"[3663,187468,0,1091,3240,31600,156090,9]",pos83-0-visibility-25
926.9,54.0,641.8,-4.6,28.0,-0.0,"[944,216572,15,1165,3029,18314,143122,0]",pos83-1-visibility-25
932.6,74.0,639.3,0.4,37.1,0.0,"[8495,141196,210,1859,3718,20312,207371,0]",pos83-0-visibility-45
928.0,74.0,634.3,-0.6,-53.9,0.0,"[46218,68524,76,6705,14351,59875,187412,0]",pos83-1-visibility-45
927.0,99.0,638.5,-1.4,-8.1,0.0,"[0,123749,0,681,651,0,258080,0]",pos83-0-visibility-70
934.5,99.0,641.0,0.3,31.6,0.0,"[3964,110720,112,2239,4595,22822,238709,0]",pos83-1-visibility-70
927.3,149.0,637.0,-2.6,99.5,0.0,"[12408,34589,163,3189,9790,99483,223539,0]",pos83-0-visibility-120
933.4,149.0,638.3,-0.3,-75.0,0.0,"[148696,0,0,0,7,2926,231529,3]",pos83-1-visibility-120
932.3,199.0,640.9,4.8,92.8,0.0,"[21544,0,244,177,1061,24795,335328,12]",pos83-0-visibility-170
927.2,199.0,639.6,2.6,135.5,0.0,"[7108,1487,424,1606,19657,44049,308830,0]",pos83-1-visibility-170
931.3,249.0,637.5,-3.7,-38.1,0.0,"[12035,0,0,0,0,260,370866,0]",pos83-0-visibility-220
929.3,249.0,634.3,-1.9,-18.9,0.0,"[0,0,0,0,0,0,383161,0]",pos83-1-visibility-220
933.4,299.0,642.6,1.9,-153.8,0.0,"[77323,0,15,32,66,821,304900,4]",pos83-0-visibility-270
927.3,299.0,634.6,0.6,154.5,0.0,"[24169,875,662,1807,11947,18994,324702,5]",pos83-1-visibility-270
