x,y,z,xh,yh,zh,f_xyz,image_name
1567.7,26.0,1426.8,-2.5,41.8,-0.0,"[31968,0,30146,42473,48820,228623,1131,0]",pos2078-0-visibility-5
1565.7,26.0,1423.3,4.6,-95.8,-0.0,"[73448,0,24265,15320,43,258342,10901,842]",pos2078-1-visibility-5
1568.8,31.0,1425.8,-4.1,86.7,0.0,"[378137,0,0,0,5024,0,0,0]",pos2078-0-visibility-10
1564.1,31.0,1424.8,0.8,127.4,0.0,"[361927,0,0,0,8953,0,12281,0]",pos2078-1-visibility-10
1568.5,36.0,1421.2,-2.2,-125.9,0.0,"[255084,0,0,0,0,92125,35947,5]",pos2078-0-visibility-15
1563.0,36.0,1428.1,-3.1,93.2,-0.0,"[383161,0,0,0,0,0,0,0]",pos2078-1-visibility-15
1569.7,46.0,1423.7,4.7,-165.3,0.0,"[250083,0,0,0,186,21987,110834,71]",pos2078-0-visibility-25
1566.5,46.0,1425.0,-4.0,44.7,0.0,"[258397,0,13905,5685,710,84821,19334,309]",pos2078-1-visibility-25
1566.1,66.0,1426.0,-0.1,172.1,0.0,"[358148,0,201,194,1000,228,23390,0]",pos2078-0-visibility-45
1567.3,66.0,1424.3,-1.9,22.4,0.0,"[358025,0,0,0,0,0,25136,0]",pos2078-1-visibility-45
1562.3,91.0,1427.3,-4.1,82.3,0.0,"[246277,0,1807,2605,237,11971,120237,27]",pos2078-0-visibility-70
1569.0,91.0,1427.0,-0.9,19.1,0.0,"[311674,0,0,0,1,1350,70136,0]",pos2078-1-visibility-70
1568.9,141.0,1424.2,3.9,-97.1,0.0,"[92720,3556,25,38,1129,3410,282282,1]",pos2078-0-visibility-120
1569.3,141.0,1424.6,-2.2,-123.4,-0.0,"[162519,3780,1067,92,1064,8932,205705,2]",pos2078-1-visibility-120
1563.4,191.0,1420.8,-4.2,-88.4,0.0,"[137678,13062,243,253,1615,6887,223396,27]",pos2078-0-visibility-170
1570.7,191.0,1423.9,-2.0,-62.5,-0.0,"[127199,9385,283,192,713,2806,242579,4]",pos2078-1-visibility-170
1569.5,241.0,1420.2,3.0,-156.4,-0.0,"[5209,0,0,0,0,0,377952,0]",pos2078-0-visibility-220
1567.4,241.0,1423.8,4.4,163.7,0.0,"[0,0,0,0,0,0,383161,0]",pos2078-1-visibility-220
1563.3,291.0,1427.9,1.7,-35.9,-0.0,"[38035,3934,2770,831,3097,1179,333289,26]",pos2078-0-visibility-270
1562.8,291.0,1424.9,-1.7,171.6,0.0,"[0,0,0,0,0,0,383161,0]",pos2078-1-visibility-270
