x,y,z,xh,yh,zh,f_xyz,image_name
1179.4,36.1,988.4,0.0,-173.0,-0.0,"[28422,0,46990,11098,0,296212,0,439]",pos1837-0-visibility-5
1181.3,36.1,988.2,2.8,92.9,-0.0,"[137427,0,49567,42621,22497,126708,2524,1817]",pos1837-1-visibility-5
1178.4,41.1,982.6,-0.5,67.2,0.0,"[299139,0,2144,7587,33944,40347,0,0]",pos1837-0-visibility-10
1182.0,41.1,988.5,-2.6,144.5,0.0,"[28704,0,0,52,0,354405,0,0]",pos1837-1-visibility-10
1181.3,46.1,980.2,3.3,119.3,0.0,"[290113,0,0,0,0,79199,13676,173]",pos1837-0-visibility-15
1177.1,46.1,983.5,-2.9,67.2,0.0,"[319355,0,3170,7015,1417,52204,0,0]",pos1837-1-visibility-15
1184.2,56.1,986.3,-0.6,-85.9,0.0,"[383161,0,0,0,0,0,0,0]",pos1837-0-visibility-25
1184.5,56.1,985.8,0.5,-68.0,-0.0,"[383161,0,0,0,0,0,0,0]",pos1837-1-visibility-25
1179.6,76.1,986.8,-0.4,151.0,0.0,"[216340,0,0,0,0,2,166819,0]",pos1837-0-visibility-45
1180.9,76.1,987.8,3.9,49.7,0.0,"[314380,0,0,0,0,0,68781,0]",pos1837-1-visibility-45
1176.7,101.1,988.6,-0.7,-58.3,0.0,"[201104,0,0,0,0,0,182057,0]",pos1837-0-visibility-70
1186.4,101.1,986.0,1.8,-141.1,0.0,"[211086,0,0,226,40,291,171518,0]",pos1837-1-visibility-70
1182.1,151.1,987.1,-2.7,-1.9,0.0,"[147716,11899,845,838,859,16134,204867,3]",pos1837-0-visibility-120
1184.9,151.1,989.5,-3.1,-50.5,0.0,"[173503,0,79,116,53,2120,207282,8]",pos1837-1-visibility-120
1179.4,201.1,989.9,-0.1,152.4,-0.0,"[96501,0,1498,453,70,4999,279590,50]",pos1837-0-visibility-170
1177.2,201.1,985.8,-0.5,4.6,0.0,"[28075,35093,63,394,656,11014,307866,0]",pos1837-1-visibility-170
1177.7,251.1,984.9,2.0,-43.2,0.0,"[34561,0,133,70,234,654,347508,1]",pos1837-0-visibility-220
1181.0,251.1,989.7,1.4,-66.0,0.0,"[67860,6834,660,243,826,1168,305557,13]",pos1837-1-visibility-220
1183.1,301.1,989.4,-2.0,-35.6,0.0,"[34567,0,323,147,213,669,347241,1]",pos1837-0-visibility-270
1178.8,301.1,981.3,3.6,39.6,0.0,"[17648,0,94,111,413,7693,357199,3]",pos1837-1-visibility-270
