x,y,z,xh,yh,zh,f_xyz,image_name
883.2,32.8,1051.6,-0.3,-29.7,-0.0,"[50887,0,110082,35672,7844,141360,30740,6576]",pos1225-0-visibility-5
881.4,32.8,1044.4,3.0,86.5,0.0,"[10038,0,2525,701,95461,264016,10420,0]",pos1225-1-visibility-5
879.1,37.8,1044.5,-3.8,126.6,-0.0,"[4901,0,0,6694,57399,274984,39183,0]",pos1225-0-visibility-10
879.8,37.8,1049.8,-2.4,137.8,0.0,"[20747,166,55881,15568,29831,164215,96019,734]",pos1225-1-visibility-10
883.1,42.8,1051.7,2.3,-139.4,-0.0,"[383161,0,0,0,0,0,0,0]",pos1225-0-visibility-15
884.4,42.8,1047.7,-0.8,-161.3,0.0,"[383161,0,0,0,0,0,0,0]",pos1225-1-visibility-15
879.2,52.8,1053.2,-4.6,101.6,0.0,"[55097,0,3952,2631,17836,162075,141530,40]",pos1225-0-visibility-25
882.5,52.8,1049.3,-1.9,-58.4,0.0,"[381965,0,0,0,0,1196,0,0]",pos1225-1-visibility-25
882.9,72.8,1048.8,-4.5,154.5,0.0,"[184342,1480,21120,5034,30011,9905,130980,289]",pos1225-0-visibility-45
876.1,72.8,1052.0,-3.9,94.9,0.0,"[89626,0,367,1029,12804,110706,168629,0]",pos1225-1-visibility-45
880.9,97.8,1050.7,4.3,123.5,0.0,"[64665,182,47,319,1553,31986,284409,0]",pos1225-0-visibility-70
879.2,97.8,1044.8,3.2,-74.9,0.0,"[202811,0,0,0,0,0,180350,0]",pos1225-1-visibility-70
878.8,147.8,1045.9,0.8,3.4,0.0,"[0,103205,14,858,1618,6310,271156,0]",pos1225-0-visibility-120
876.7,147.8,1050.7,1.9,-0.6,0.0,"[0,91237,1,704,1383,4845,284991,0]",pos1225-1-visibility-120
884.2,197.8,1045.0,-1.0,-137.9,0.0,"[139704,0,54,132,35,3381,239854,1]",pos1225-0-visibility-170
879.7,197.8,1050.0,2.2,-178.7,0.0,"[73088,0,0,1,0,220,309852,0]",pos1225-1-visibility-170
878.2,247.8,1046.3,3.0,-131.1,0.0,"[76125,2040,643,289,450,3818,299784,12]",pos1225-0-visibility-220
884.2,247.8,1045.1,2.9,76.2,-0.0,"[8979,0,193,122,358,14894,358615,0]",pos1225-1-visibility-220
878.0,297.8,1052.8,1.9,-116.8,0.0,"[72042,6514,1364,380,1795,6964,294088,14]",pos1225-0-visibility-270
883.6,297.8,1050.0,0.3,-29.9,0.0,"[21750,444,408,182,431,3015,356926,5]",pos1225-1-visibility-270
