x,y,z,xh,yh,zh,f_xyz,image_name
2434.7,13.2,1493.5,-4.2,159.3,-0.0,"[126750,0,12234,0,176008,5482,62687,0]",pos757-0-visibility-5
2425.8,13.2,1489.3,-4.7,40.8,0.0,"[188293,0,27401,15562,129942,18916,2143,904]",pos757-1-visibility-5
2428.6,18.2,1496.1,2.7,-133.8,0.0,"[137839,9323,4,171,2987,8000,224837,0]",pos757-0-visibility-10
2431.4,18.2,1494.5,-0.7,-41.0,-0.0,"[0,91056,1758,0,37283,75105,177959,0]",pos757-1-visibility-10
2431.7,23.2,1497.4,-4.7,37.6,0.0,"[230960,0,40062,21398,52925,32787,4297,732]",pos757-0-visibility-15
2427.8,23.2,1495.7,1.1,79.6,0.0,"[16234,0,0,0,0,357060,9867,0]",pos757-1-visibility-15
2433.4,33.2,1492.0,-1.6,51.0,-0.0,"[258402,0,7918,2983,7922,42012,63734,190]",pos757-0-visibility-25
2431.9,33.2,1496.5,4.2,-148.2,-0.0,"[2708,112481,0,152,5467,1917,260436,0]",pos757-1-visibility-25
2431.9,53.2,1497.1,-4.1,-81.7,0.0,"[410,173596,46,59,4856,909,203284,1]",pos757-0-visibility-45
2425.7,53.2,1497.2,-0.3,123.7,-0.0,"[183825,0,464,2850,2579,50267,143122,54]",pos757-1-visibility-45
2428.2,78.2,1494.3,0.4,115.0,-0.0,"[202693,0,26,113,42,3368,176919,0]",pos757-0-visibility-70
2425.5,78.2,1491.1,2.7,-98.4,-0.0,"[9772,62151,454,523,13115,2049,295084,13]",pos757-1-visibility-70
2434.0,128.2,1489.8,1.0,-116.8,-0.0,"[21497,15283,1249,1363,17100,14339,312326,4]",pos757-0-visibility-120
2431.5,128.2,1489.0,-5.0,-154.0,0.0,"[10079,119845,0,696,13086,0,239455,0]",pos757-1-visibility-120
2425.9,178.2,1494.9,-0.5,36.3,-0.0,"[155065,37,175,266,703,2807,224108,0]",pos757-0-visibility-170
2435.3,178.2,1491.0,2.9,-123.7,-0.0,"[4979,5417,0,114,430,1788,370433,0]",pos757-1-visibility-170
2433.1,228.2,1495.0,-3.5,-65.2,0.0,"[0,11141,0,0,2,0,372018,0]",pos757-0-visibility-220
2427.5,228.2,1490.4,-1.5,-5.9,0.0,"[16496,42548,6900,1761,10851,4286,300240,79]",pos757-1-visibility-220
2430.9,278.2,1493.3,-2.2,59.1,-0.0,"[127330,4532,2640,1564,2675,18431,225966,23]",pos757-0-visibility-270
2426.9,278.2,1488.7,0.8,-53.5,0.0,"[0,0,0,0,0,0,383161,0]",pos757-1-visibility-270
