x,y,z,xh,yh,zh,f_xyz,image_name
2440.7,10.0,1588.7,0.3,79.6,0.0,"[62737,0,0,1684,186286,118301,14153,0]",pos1614-0-visibility-5
2448.9,10.0,1589.7,1.6,57.8,-0.0,"[183370,0,86733,0,83675,15596,13787,0]",pos1614-1-visibility-5
2445.1,15.0,1593.7,-4.3,-171.1,-0.0,"[27896,211396,1399,480,8014,0,133976,0]",pos1614-0-visibility-10
2443.1,15.0,1593.1,-2.2,-164.6,0.0,"[24058,191991,0,526,7092,0,159494,0]",pos1614-1-visibility-10
2450.0,20.0,1587.0,-0.0,-47.9,0.0,"[0,168444,0,0,5584,245,208888,0]",pos1614-0-visibility-15
2446.8,20.0,1587.0,-4.1,93.3,-0.0,"[55320,0,353,31968,117386,164675,13459,0]",pos1614-1-visibility-15
2448.6,30.0,1588.2,1.4,-94.5,0.0,"[8165,132042,121,196,9473,6280,226882,2]",pos1614-0-visibility-25
2442.2,30.0,1589.7,-2.5,38.1,0.0,"[262539,0,1125,4239,18558,52577,43986,137]",pos1614-1-visibility-25
2448.9,50.0,1594.6,-1.9,-15.3,-0.0,"[8659,135445,798,96,7419,35269,195456,19]",pos1614-0-visibility-45
2446.4,50.0,1586.0,-0.6,80.0,-0.0,"[182700,0,6397,2548,538,72386,118489,103]",pos1614-1-visibility-45
2444.6,75.0,1592.4,-4.6,1.4,0.0,"[52317,90403,21845,3359,11349,41608,162165,115]",pos1614-0-visibility-70
2442.3,75.0,1592.4,-2.5,-94.4,0.0,"[12385,112581,430,436,14673,7432,235209,15]",pos1614-1-visibility-70
2448.0,125.0,1587.4,0.9,-39.6,-0.0,"[0,85281,0,0,5420,422,292038,0]",pos1614-0-visibility-120
2446.7,125.0,1588.4,3.5,-127.6,0.0,"[8490,22976,412,462,3062,9969,337788,2]",pos1614-1-visibility-120
2447.7,175.0,1588.3,2.6,127.1,0.0,"[77407,0,0,0,0,908,304846,0]",pos1614-0-visibility-170
2444.6,175.0,1588.8,3.9,-140.3,0.0,"[0,2319,0,0,0,0,380842,0]",pos1614-1-visibility-170
2447.0,225.0,1592.0,2.9,38.4,0.0,"[100876,852,228,331,861,4439,275571,3]",pos1614-0-visibility-220
2450.2,225.0,1590.6,4.2,-20.5,0.0,"[0,15079,647,196,2755,1696,362781,7]",pos1614-1-visibility-220
2440.5,275.0,1592.6,-0.9,-131.2,0.0,"[0,0,0,0,0,0,383161,0]",pos1614-0-visibility-270
2449.5,275.0,1592.0,-3.1,43.1,0.0,"[140318,2489,1047,758,2031,10478,226034,6]",pos1614-1-visibility-270
