x,y,z,xh,yh,zh,f_xyz,image_name
1719.4,25.0,482.8,-0.8,130.0,0.0,"[208789,0,115321,31501,26,24291,1149,2084]",pos240-0-visibility-5
1715.8,25.0,490.4,-4.0,83.2,0.0,"[312933,0,6860,48609,1977,0,0,12782]",pos240-1-visibility-5
1713.7,30.0,483.9,4.7,-3.5,-0.0,"[372159,0,0,621,391,0,8808,1182]",pos240-0-visibility-10
1712.3,30.0,482.3,-1.8,-45.4,0.0,"[188720,0,59244,15168,938,63472,53442,2177]",pos240-1-visibility-10
1712.5,35.0,481.6,0.1,139.0,0.0,"[260211,0,37317,10031,2,26605,48775,220]",pos240-0-visibility-15
1711.2,35.0,485.6,-3.2,67.1,0.0,"[251751,0,47977,21754,8023,28702,24845,109]",pos240-1-visibility-15
1712.2,45.0,488.0,-2.0,-86.9,0.0,"[312709,0,1212,1619,3689,18444,45472,16]",pos240-0-visibility-25
1714.5,45.0,484.4,-1.0,82.2,0.0,"[367346,0,0,1165,729,8608,5313,0]",pos240-1-visibility-25
1713.8,65.0,482.6,-3.5,154.2,-0.0,"[227803,0,19191,2525,838,34217,98375,212]",pos240-0-visibility-45
1712.7,65.0,490.2,3.4,-130.6,0.0,"[229204,2854,7047,780,974,9328,132938,36]",pos240-1-visibility-45
1714.6,90.0,487.6,4.0,-155.2,0.0,"[211059,0,37,59,115,1929,169958,4]",pos240-0-visibility-70
1712.2,90.0,490.1,1.9,51.2,0.0,"[116852,0,6246,746,302,9534,249402,79]",pos240-1-visibility-70
1713.6,140.0,485.3,4.0,-32.0,-0.0,"[0,0,0,0,0,0,383161,0]",pos240-0-visibility-120
1716.9,140.0,483.6,-1.8,-36.1,0.0,"[0,0,0,0,0,0,383161,0]",pos240-1-visibility-120
1718.8,190.0,481.4,0.8,-15.1,0.0,"[0,0,0,0,0,0,383161,0]",pos240-0-visibility-170
1718.7,190.0,486.1,-3.8,2.1,0.0,"[0,0,0,0,0,0,383161,0]",pos240-1-visibility-170
1717.9,240.0,483.2,1.3,91.8,0.0,"[16936,66879,56,1111,2754,28851,266574,0]",pos240-0-visibility-220
1712.7,240.0,481.1,-4.6,93.0,0.0,"[61010,74244,364,1520,3277,38760,203965,21]",pos240-1-visibility-220
1719.4,290.0,490.7,0.6,50.8,0.0,"[0,47,0,0,2,0,383112,0]",pos240-0-visibility-270
1711.6,290.0,489.8,-4.1,-162.4,0.0,"[135065,6011,226,268,1345,4139,236103,4]",pos240-1-visibility-270
