x,y,z,xh,yh,zh,f_xyz,image_name
49.0,31.6,1515.1,4.6,123.5,0.0,"[0,0,0,5596,20044,0,357521,0]",pos1494-0-visibility-5
44.9,31.6,1523.5,2.3,137.3,0.0,"[0,0,0,22420,53195,0,307546,0]",pos1494-1-visibility-5
48.0,36.6,1515.8,3.0,77.9,0.0,"[0,0,0,0,0,0,383161,0]",pos1494-0-visibility-10
51.3,36.6,1514.7,-0.2,-18.2,0.0,"[8250,0,92,31215,158372,31573,153659,0]",pos1494-1-visibility-10
46.9,41.6,1514.1,-4.4,0.7,0.0,"[174549,0,0,18834,65036,9910,114832,0]",pos1494-0-visibility-15
51.6,41.6,1523.6,-4.0,75.8,0.0,"[0,0,0,0,0,0,383161,0]",pos1494-1-visibility-15
45.1,51.6,1522.6,1.9,48.2,0.0,"[0,0,0,0,0,0,383161,0]",pos1494-0-visibility-25
49.1,51.6,1518.6,-1.7,2.3,-0.0,"[15747,90,448,14410,114008,27780,210678,0]",pos1494-1-visibility-25
52.1,71.6,1517.6,-4.8,172.6,0.0,"[0,4499,0,0,0,1694,376968,0]",pos1494-0-visibility-45
44.1,71.6,1523.9,-3.3,-61.8,0.0,"[43861,1394,3650,19318,142515,35810,136597,16]",pos1494-1-visibility-45
46.3,96.6,1514.7,-0.6,99.4,-0.0,"[0,0,0,0,0,0,383161,0]",pos1494-0-visibility-70
47.0,96.6,1515.8,1.4,-141.9,-0.0,"[336,0,959,189,668,0,381009,0]",pos1494-1-visibility-70
48.4,146.6,1514.2,-2.2,34.9,0.0,"[0,0,0,0,0,0,383161,0]",pos1494-0-visibility-120
50.6,146.6,1521.6,1.6,-162.2,-0.0,"[0,0,0,0,0,0,383161,0]",pos1494-1-visibility-120
47.7,196.6,1514.0,-4.5,89.5,0.0,"[0,0,0,0,0,0,383161,0]",pos1494-0-visibility-170
43.2,196.6,1519.7,-2.2,-108.0,-0.0,"[92868,0,273,335,1096,24038,264551,0]",pos1494-1-visibility-170
43.7,246.6,1521.2,-3.2,-2.8,0.0,"[28730,1039,1402,986,7342,60048,283600,14]",pos1494-0-visibility-220
44.9,246.6,1516.8,3.2,107.3,0.0,"[0,0,0,0,0,0,383161,0]",pos1494-1-visibility-220
42.9,296.6,1517.8,-1.8,13.4,0.0,"[19704,0,85,87,204,1784,361296,1]",pos1494-0-visibility-270
44.4,296.6,1520.4,-3.7,-122.5,0.0,"[25191,0,11,20,0,571,357368,0]",pos1494-1-visibility-270
