x,y,z,xh,yh,zh,f_xyz,image_name
2143.5,10.0,663.0,0.4,174.1,0.0,"[162957,0,33092,33435,68778,78410,6489,0]",pos694-0-visibility-5
2147.0,10.0,661.1,-3.5,142.1,0.0,"[152733,0,28788,28620,117846,54583,0,591]",pos694-1-visibility-5
2144.4,13.0,666.1,-3.5,-72.5,-0.0,"[2707,0,0,0,17430,362969,55,0]",pos694-0-visibility-10
2147.5,13.0,664.0,-5.0,134.3,0.0,"[214187,0,56124,53681,13482,45102,0,585]",pos694-1-visibility-10
2143.9,18.0,665.7,2.2,27.2,0.0,"[70460,0,6599,6353,17721,130203,151809,16]",pos694-0-visibility-15
2146.1,18.0,664.2,-4.9,-132.1,0.0,"[98649,0,0,0,0,215710,68802,0]",pos694-1-visibility-15
2146.8,28.0,660.1,0.6,-65.7,0.0,"[320123,0,2624,1384,4366,5186,49301,177]",pos694-0-visibility-25
2140.9,28.0,664.9,0.3,-116.8,-0.0,"[142685,19199,638,120,2823,4338,213330,28]",pos694-1-visibility-25
2145.0,48.0,667.5,2.7,85.0,0.0,"[298330,0,8310,4901,3155,17390,50938,137]",pos694-0-visibility-45
2149.0,48.0,662.1,4.5,-33.2,-0.0,"[311888,0,0,0,0,0,71273,0]",pos694-1-visibility-45
2142.1,73.0,660.0,0.5,-132.4,0.0,"[5027,109184,8098,55,9273,18720,232799,5]",pos694-0-visibility-70
2149.6,73.0,662.9,-0.1,-166.3,0.0,"[159404,9932,8306,5952,14034,13683,171818,32]",pos694-1-visibility-70
2144.8,123.0,664.4,-2.9,162.9,0.0,"[207304,0,566,227,441,5326,169289,8]",pos694-0-visibility-120
2141.5,123.0,667.5,-1.4,-151.2,0.0,"[69471,79810,3223,891,5623,6758,217383,2]",pos694-1-visibility-120
2144.7,173.0,659.3,4.8,117.3,-0.0,"[114913,0,0,0,55,1153,267040,0]",pos694-0-visibility-170
2143.8,173.0,666.2,-4.9,1.6,0.0,"[0,0,0,0,0,0,383161,0]",pos694-1-visibility-170
2147.9,223.0,668.3,-1.3,133.7,0.0,"[150978,0,1667,479,166,2751,227093,27]",pos694-0-visibility-220
2144.2,223.0,664.2,4.1,110.9,0.0,"[94579,222,0,47,262,5785,282266,0]",pos694-1-visibility-220
2141.9,273.0,665.4,4.6,-29.4,-0.0,"[0,0,0,0,0,0,383161,0]",pos694-0-visibility-270
2141.4,273.0,661.1,-4.8,-52.2,-0.0,"[0,0,0,0,0,0,383161,0]",pos694-1-visibility-270
