x,y,z,xh,yh,zh,f_xyz,image_name
452.8,40.1,856.1,3.2,62.9,0.0,"[0,0,0,26265,39466,317220,210,0]",pos397-0-visibility-5
451.7,40.1,850.6,4.0,175.0,0.0,"[0,148,0,61,52333,327599,3020,0]",pos397-1-visibility-5
446.7,45.1,858.2,-3.7,124.2,0.0,"[38,0,0,702,158344,125684,98393,0]",pos397-0-visibility-10
446.9,45.1,851.1,-0.9,-38.5,0.0,"[0,0,0,0,52,383109,0,0]",pos397-1-visibility-10
445.3,50.1,858.9,3.7,-44.3,0.0,"[0,0,0,0,0,266270,116891,0]",pos397-0-visibility-15
451.2,50.1,859.7,1.3,97.6,0.0,"[0,0,0,16,6762,322684,53699,0]",pos397-1-visibility-15
445.8,60.1,859.8,-4.4,10.2,0.0,"[38509,27,0,63,117,230630,113815,0]",pos397-0-visibility-25
452.9,60.1,857.6,-4.7,39.9,-0.0,"[43071,0,0,0,8,232157,107925,0]",pos397-1-visibility-25
450.9,80.1,851.5,2.0,72.7,0.0,"[20959,0,153,119,1756,127683,232490,1]",pos397-0-visibility-45
452.0,80.1,854.5,4.5,5.1,0.0,"[31002,16881,236,1462,2831,94625,236123,1]",pos397-1-visibility-45
447.5,105.1,857.7,-0.4,14.3,0.0,"[50644,17377,1750,2670,6908,107966,195845,1]",pos397-0-visibility-70
452.3,105.1,855.9,4.6,-44.7,0.0,"[4433,90634,37,658,1035,5446,280918,0]",pos397-1-visibility-70
449.6,155.1,855.1,-2.8,75.7,0.0,"[30381,0,457,1020,3815,54764,292724,0]",pos397-0-visibility-120
449.4,155.1,857.5,-0.7,142.8,0.0,"[3000,3481,39,3859,28038,45787,298957,0]",pos397-1-visibility-120
453.7,205.1,855.7,-1.2,160.7,0.0,"[806,1898,2559,6190,47023,13758,310927,0]",pos397-0-visibility-170
444.2,205.1,859.1,-1.9,-6.7,0.0,"[14748,36114,452,2597,6272,34716,288254,8]",pos397-1-visibility-170
444.9,255.1,855.2,-4.3,65.4,-0.0,"[5287,0,0,1,2,141,377730,0]",pos397-0-visibility-220
448.1,255.1,856.3,-2.2,41.4,-0.0,"[36689,0,182,64,27,2861,343332,6]",pos397-1-visibility-220
450.0,305.1,859.3,-4.7,131.6,-0.0,"[141,0,0,668,2824,0,379528,0]",pos397-0-visibility-270
452.5,305.1,852.2,-2.0,109.2,0.0,"[0,0,0,0,0,0,383161,0]",pos397-1-visibility-270
