x,y,z,xh,yh,zh,f_xyz,image_name
2179.3,18.1,1880.5,-2.7,149.7,0.0,"[160117,0,17087,19708,132601,48085,5283,280]",pos1692-0-visibility-5
2182.2,18.1,1882.4,-1.2,51.8,0.0,"[40937,0,48561,60160,37235,194430,1838,0]",pos1692-1-visibility-5
2186.4,23.1,1888.5,-4.6,-6.5,0.0,"[383161,0,0,0,0,0,0,0]",pos1692-0-visibility-10
2180.0,23.1,1882.1,4.7,149.2,-0.0,"[289188,0,12250,16294,3706,50755,10876,92]",pos1692-1-visibility-10
2182.9,28.1,1881.7,-4.3,-159.5,0.0,"[253469,2664,28320,19787,31861,27327,18792,941]",pos1692-0-visibility-15
2182.4,28.1,1883.4,3.5,32.7,-0.0,"[281335,0,0,0,0,101814,12,0]",pos1692-1-visibility-15
2182.1,38.1,1880.8,-5.0,105.5,0.0,"[325062,0,18989,16546,728,13355,8051,430]",pos1692-0-visibility-25
2183.6,38.1,1879.4,-0.2,-170.3,-0.0,"[336191,4511,0,0,0,11926,30533,0]",pos1692-1-visibility-25
2187.4,58.1,1883.6,4.8,-138.3,0.0,"[266989,0,0,0,0,0,116172,0]",pos1692-0-visibility-45
2186.9,58.1,1884.9,-3.9,70.6,0.0,"[356845,0,0,0,0,1348,24968,0]",pos1692-1-visibility-45
2184.7,83.1,1885.5,4.4,-62.0,-0.0,"[3706,80960,27,56,3967,3783,290659,3]",pos1692-0-visibility-70
2182.8,83.1,1881.1,0.6,172.3,0.0,"[77310,0,0,0,0,0,305851,0]",pos1692-1-visibility-70
2185.7,133.1,1886.5,-1.7,-79.0,0.0,"[10669,91022,110,485,10242,9691,260934,8]",pos1692-0-visibility-120
2185.5,133.1,1886.4,0.7,-124.5,0.0,"[40848,12292,0,0,1441,0,328580,0]",pos1692-1-visibility-120
2186.2,183.1,1885.7,4.8,-60.2,0.0,"[3302,14296,57,70,2382,314,362739,1]",pos1692-0-visibility-170
2180.9,183.1,1886.6,1.9,-92.7,0.0,"[8434,15497,235,610,5668,10363,342348,6]",pos1692-1-visibility-170
2185.1,233.1,1879.0,-0.9,169.0,-0.0,"[0,0,0,0,0,0,383161,0]",pos1692-0-visibility-220
2184.3,233.1,1879.8,-4.8,5.8,0.0,"[152042,3824,3807,911,4315,10065,208190,7]",pos1692-1-visibility-220
2188.6,283.1,1886.4,0.2,30.4,0.0,"[113736,1760,221,290,390,5499,261259,6]",pos1692-0-visibility-270
2184.2,283.1,1883.8,-3.4,71.7,0.0,"[135033,116,2955,1453,2795,19994,220798,17]",pos1692-1-visibility-270
