x,y,z,xh,yh,zh,f_xyz,image_name
866.7,40.3,926.7,-2.2,-151.4,0.0,"[0,0,23714,6414,30816,322217,0,0]",pos1255-0-visibility-5
864.8,40.3,927.4,2.6,-155.2,0.0,"[40,0,22232,5366,1255,354268,0,0]",pos1255-1-visibility-5
861.2,45.3,921.3,2.2,137.7,0.0,"[0,0,0,0,0,373325,9836,0]",pos1255-0-visibility-10
867.1,45.3,918.5,-4.6,106.6,0.0,"[0,0,0,0,0,383161,0,0]",pos1255-1-visibility-10
864.4,50.3,922.8,-4.6,100.2,-0.0,"[0,0,0,622,1014,297190,84335,0]",pos1255-0-visibility-15
865.6,50.3,922.7,-2.0,155.9,-0.0,"[28087,0,8156,1490,636,206285,138507,0]",pos1255-1-visibility-15
861.3,60.3,919.8,0.3,-147.8,0.0,"[272749,0,0,0,0,81567,28845,0]",pos1255-0-visibility-25
868.3,60.3,922.5,1.0,-44.7,0.0,"[69232,242,0,2856,3436,147547,159848,0]",pos1255-1-visibility-25
864.4,80.3,919.7,-1.3,14.2,-0.0,"[1335,167316,64,969,2028,10972,200477,0]",pos1255-0-visibility-45
865.4,80.3,918.4,-4.6,124.6,0.0,"[47876,2,4758,1733,6661,153459,168672,0]",pos1255-1-visibility-45
868.8,105.3,926.1,-1.0,75.5,0.0,"[16321,0,1631,1392,7993,145836,209938,50]",pos1255-0-visibility-70
867.8,105.3,923.7,-0.2,103.2,0.0,"[2070,287,1678,733,18861,125798,233734,0]",pos1255-1-visibility-70
859.5,155.3,922.7,4.3,-99.2,0.0,"[130968,0,0,0,9,115,252069,0]",pos1255-0-visibility-120
865.1,155.3,920.2,-1.1,-71.3,0.0,"[179592,41,0,0,24,752,202752,0]",pos1255-1-visibility-120
865.5,205.3,926.0,2.8,-17.5,-0.0,"[380,15528,322,726,1021,8945,356234,5]",pos1255-0-visibility-170
863.9,205.3,924.4,4.0,107.0,0.0,"[600,0,70,935,6559,20128,354869,0]",pos1255-1-visibility-170
864.7,255.3,923.9,-1.8,-91.5,0.0,"[134065,3327,55,16,562,1396,243740,0]",pos1255-0-visibility-220
868.5,255.3,926.2,-1.2,-46.6,0.0,"[69774,0,673,433,737,5077,306460,7]",pos1255-1-visibility-220
866.7,305.3,921.6,4.1,115.4,0.0,"[0,0,0,0,0,0,383161,0]",pos1255-0-visibility-270
859.8,305.3,920.7,4.6,126.6,0.0,"[0,0,0,0,0,0,383161,0]",pos1255-1-visibility-270
