x,y,z,xh,yh,zh,f_xyz,image_name
2220.4,10.0,940.8,-1.5,160.9,0.0,"[297375,0,635,907,50213,23748,10283,0]",pos635-0-visibility-5
2226.9,10.0,941.4,-4.6,173.8,0.0,"[278843,0,839,1576,75701,22933,3269,0]",pos635-1-visibility-5
2225.6,13.9,936.6,1.4,86.6,-0.0,"[0,0,0,0,0,383161,0,0]",pos635-0-visibility-10
2218.7,13.9,939.5,1.5,-104.7,-0.0,"[0,0,0,0,0,373025,10136,0]",pos635-1-visibility-10
2221.9,18.9,933.1,-1.2,-118.9,0.0,"[0,0,0,0,0,383161,0,0]",pos635-0-visibility-15
2223.4,18.9,936.2,2.6,-177.4,0.0,"[317919,0,7357,6462,14723,18100,18600,0]",pos635-1-visibility-15
2221.4,28.9,938.8,1.8,55.2,0.0,"[315323,0,11320,8370,3540,11151,33187,270]",pos635-0-visibility-25
2224.5,28.9,940.4,-4.5,18.5,0.0,"[197474,0,37574,18782,18906,34587,75324,514]",pos635-1-visibility-25
2226.1,48.9,941.1,-1.2,-113.2,0.0,"[2857,152603,0,16,6336,7073,214276,0]",pos635-0-visibility-45
2228.4,48.9,936.5,-0.4,68.3,-0.0,"[322634,0,7328,3414,118,13709,35915,43]",pos635-1-visibility-45
2223.4,73.9,936.4,0.0,56.1,-0.0,"[245309,0,4832,1792,158,8904,122132,34]",pos635-0-visibility-70
2226.9,73.9,938.6,4.3,11.4,0.0,"[111228,0,1496,838,5714,7091,256753,41]",pos635-1-visibility-70
2226.9,123.9,939.4,-2.8,69.5,-0.0,"[217557,90,3504,2180,630,7455,151693,52]",pos635-0-visibility-120
2218.8,123.9,935.2,4.2,-29.5,-0.0,"[19407,0,1965,414,4360,2229,354750,36]",pos635-1-visibility-120
2223.0,173.9,940.6,3.1,158.2,0.0,"[98744,0,1528,185,157,2996,279525,26]",pos635-0-visibility-170
2218.9,173.9,934.1,-3.4,-122.9,-0.0,"[4244,104713,202,175,6420,1385,266016,6]",pos635-1-visibility-170
2223.7,223.9,933.5,4.7,173.6,0.0,"[42161,3283,9,12,49,1666,335981,0]",pos635-0-visibility-220
2221.9,223.9,942.7,2.3,-176.9,0.0,"[44175,14782,11,389,3206,6494,314104,0]",pos635-1-visibility-220
2221.6,273.9,935.8,1.1,114.2,-0.0,"[105591,68,23,177,977,2385,273936,4]",pos635-0-visibility-270
2228.0,273.9,942.0,-1.7,-155.6,0.0,"[11474,59669,155,629,7055,6359,297820,0]",pos635-1-visibility-270
