x,y,z,xh,yh,zh,f_xyz,image_name
475.7,34.0,316.3,2.6,-54.2,-0.0,"[0,0,0,1812,173456,54255,153638,0]",pos1065-0-visibility-5
471.2,34.0,313.4,-2.1,-37.8,-0.0,"[0,0,0,2484,227204,81398,72075,0]",pos1065-1-visibility-5
469.8,39.0,308.1,-2.5,-72.0,-0.0,"[999,209661,0,1632,3939,26495,140435,0]",pos1065-0-visibility-10
471.6,39.0,309.3,3.1,-51.0,0.0,"[0,140141,0,2699,8191,65704,166426,0]",pos1065-1-visibility-10
472.3,44.0,316.4,3.5,86.6,0.0,"[11992,9772,179,17856,48486,209999,84877,0]",pos1065-0-visibility-15
469.0,44.0,317.0,-3.3,-88.6,0.0,"[13854,218419,0,643,1012,10784,138449,0]",pos1065-1-visibility-15
469.0,54.0,315.9,0.5,-166.3,0.0,"[16290,157217,0,734,3141,24887,180891,1]",pos1065-0-visibility-25
468.6,54.0,316.5,-4.5,41.3,0.0,"[111487,0,0,10103,29237,207395,24939,0]",pos1065-1-visibility-25
472.5,74.0,309.6,3.8,6.7,0.0,"[16325,0,0,478,1940,82622,281796,0]",pos1065-0-visibility-45
473.4,74.0,315.7,-1.9,77.8,0.0,"[153070,0,6297,1449,4155,110485,107676,29]",pos1065-1-visibility-45
469.8,99.0,308.7,3.4,-61.7,-0.0,"[0,17915,0,1096,3774,36792,323584,0]",pos1065-0-visibility-70
473.5,99.0,307.9,0.2,-84.9,0.0,"[17423,115268,105,1811,3681,14774,230099,0]",pos1065-1-visibility-70
468.7,149.0,316.8,-4.6,-93.2,0.0,"[40267,134463,179,1491,2118,15264,189379,0]",pos1065-0-visibility-120
471.7,149.0,312.4,-4.1,-61.0,0.0,"[0,26184,0,1783,3563,25314,326317,0]",pos1065-1-visibility-120
469.8,199.0,316.2,1.6,-154.8,0.0,"[81680,13270,380,1521,2509,35526,248271,4]",pos1065-0-visibility-170
467.5,199.0,313.7,3.2,-144.2,0.0,"[89252,5075,182,1632,2467,24615,259926,12]",pos1065-1-visibility-170
471.4,249.0,312.5,4.1,53.6,-0.0,"[0,0,0,0,0,0,383161,0]",pos1065-0-visibility-220
471.4,249.0,315.0,-4.1,-21.5,-0.0,"[0,0,0,0,0,0,383161,0]",pos1065-1-visibility-220
470.7,299.0,312.4,-0.6,143.2,0.0,"[75,8,69,819,4071,10815,367304,0]",pos1065-0-visibility-270
474.5,299.0,311.4,2.2,134.8,0.0,"[0,0,0,0,0,0,383161,0]",pos1065-1-visibility-270
