x,y,z,xh,yh,zh,f_xyz,image_name
100.5,28.9,1188.9,1.5,-105.9,-0.0,"[0,0,0,430,12499,370232,0,0]",pos1354-0-visibility-5
101.6,28.9,1192.1,-1.2,-0.3,0.0,"[0,0,0,0,0,383161,0,0]",pos1354-1-visibility-5
97.5,33.9,1194.8,2.7,76.2,-0.0,"[0,0,16520,17075,65132,91632,192802,0]",pos1354-0-visibility-10
96.8,33.9,1190.6,-3.1,-2.9,0.0,"[0,0,0,0,0,383161,0,0]",pos1354-1-visibility-10
98.4,38.9,1192.2,-2.1,159.9,0.0,"[1081,0,0,20326,156084,675,204995,0]",pos1354-0-visibility-15
106.0,38.9,1190.8,-4.2,115.3,0.0,"[0,0,0,0,0,319858,63303,0]",pos1354-1-visibility-15
100.7,48.9,1190.5,-4.7,25.0,0.0,"[17298,0,498,0,1225,211314,152826,0]",pos1354-0-visibility-25
102.9,48.9,1190.0,1.3,127.7,-0.0,"[0,569,0,877,17782,18245,345688,0]",pos1354-1-visibility-25
97.6,68.9,1188.8,-0.9,62.3,0.0,"[0,0,0,0,0,20133,363028,0]",pos1354-0-visibility-45
104.4,68.9,1194.1,-2.9,-69.1,0.0,"[35569,787,0,1849,15438,189969,139549,0]",pos1354-1-visibility-45
98.1,93.9,1190.0,0.1,-130.0,0.0,"[45990,0,9208,7560,64060,52933,203358,52]",pos1354-0-visibility-70
102.6,93.9,1196.7,-3.6,-0.9,0.0,"[36370,0,3717,1851,17520,155199,168504,0]",pos1354-1-visibility-70
99.2,143.9,1190.9,1.8,161.3,-0.0,"[0,342,0,0,0,913,381906,0]",pos1354-0-visibility-120
100.8,143.9,1194.3,0.7,-24.5,-0.0,"[13490,14766,1869,1093,7954,103211,240777,1]",pos1354-1-visibility-120
104.1,193.9,1188.8,-0.9,159.4,-0.0,"[0,0,0,0,0,0,383161,0]",pos1354-0-visibility-170
98.7,193.9,1196.3,-4.1,30.2,-0.0,"[0,0,0,0,0,0,383161,0]",pos1354-1-visibility-170
102.2,243.9,1196.7,-2.4,6.0,-0.0,"[56779,0,594,464,303,9960,315012,49]",pos1354-0-visibility-220
97.5,243.9,1195.4,1.5,-103.0,0.0,"[122107,2,1737,545,36,3532,255178,24]",pos1354-1-visibility-220
103.9,293.9,1188.8,1.6,89.0,0.0,"[0,0,0,0,0,0,383161,0]",pos1354-0-visibility-270
105.1,293.9,1194.7,4.4,104.6,0.0,"[0,0,0,0,0,0,383161,0]",pos1354-1-visibility-270
