x,y,z,xh,yh,zh,f_xyz,image_name
186.1,41.0,681.0,1.0,4.5,0.0,"[861,0,1745,42191,67452,270593,0,319]",pos357-0-visibility-5
179.2,41.0,686.5,-3.0,-79.5,0.0,"[0,9,34,7295,148616,227207,0,0]",pos357-1-visibility-5
187.0,46.0,685.9,-0.1,28.5,0.0,"[2065,0,7549,77,43,373427,0,0]",pos357-0-visibility-10
184.9,46.0,685.6,3.0,127.9,-0.0,"[12344,0,2632,15660,71183,164252,117089,1]",pos357-1-visibility-10
181.5,51.0,683.8,-4.6,54.9,0.0,"[39350,0,48,0,0,341500,2263,0]",pos357-0-visibility-15
178.7,51.0,686.4,0.5,-134.2,0.0,"[0,0,3,0,39776,232925,110457,0]",pos357-1-visibility-15
182.1,61.0,684.9,0.6,-139.0,-0.0,"[29487,0,0,0,0,174859,178815,0]",pos357-0-visibility-25
188.1,61.0,684.4,4.7,155.7,0.0,"[108,0,0,114,3433,126268,253238,0]",pos357-1-visibility-25
186.5,81.0,680.6,-3.9,-98.2,0.0,"[42104,6849,970,2416,6623,194930,129254,15]",pos357-0-visibility-45
185.6,81.0,689.9,1.5,-71.4,0.0,"[14107,36166,256,951,1065,116398,214210,8]",pos357-1-visibility-45
181.4,106.0,685.1,-3.9,-22.9,0.0,"[67316,1505,3270,3815,32186,103179,171742,148]",pos357-0-visibility-70
183.2,106.0,681.7,-4.9,15.7,0.0,"[211743,0,0,445,15,0,170958,0]",pos357-1-visibility-70
183.4,156.0,680.5,4.1,-180.0,-0.0,"[1110,2372,588,3632,24802,27207,323450,0]",pos357-0-visibility-120
183.9,156.0,685.3,3.9,102.8,-0.0,"[0,0,0,0,0,0,383161,0]",pos357-1-visibility-120
182.5,206.0,682.1,-0.6,128.6,0.0,"[0,0,0,0,0,0,383161,0]",pos357-0-visibility-170
185.7,206.0,689.0,-3.2,112.8,0.0,"[0,0,0,0,0,0,383161,0]",pos357-1-visibility-170
180.6,256.0,680.1,4.2,117.1,-0.0,"[0,0,0,0,0,0,383161,0]",pos357-0-visibility-220
180.8,256.0,686.7,1.3,-67.6,-0.0,"[23517,34084,7,1074,1814,9939,312726,0]",pos357-1-visibility-220
183.4,306.0,689.5,-4.2,-154.9,0.0,"[61536,5,2652,1366,14231,32886,270480,5]",pos357-0-visibility-270
186.9,306.0,683.2,-2.6,42.0,-0.0,"[0,0,0,0,0,0,383161,0]",pos357-1-visibility-270
