x,y,z,xh,yh,zh,f_xyz,image_name
117.8,38.1,672.2,4.0,82.2,0.0,"[360715,0,1428,19744,1274,0,0,0]",pos335-0-visibility-5
114.1,38.1,673.2,-4.7,39.9,-0.0,"[266288,0,71581,33553,11739,0,0,0]",pos335-1-visibility-5
111.3,43.1,676.0,4.7,-0.4,-0.0,"[324867,0,18189,9657,2440,24156,2823,1029]",pos335-0-visibility-10
118.0,43.1,677.3,2.8,71.4,-0.0,"[0,0,0,0,0,383161,0,0]",pos335-1-visibility-10
110.9,48.1,675.7,4.8,-140.9,-0.0,"[0,0,0,0,0,352936,30225,0]",pos335-0-visibility-15
111.7,48.1,671.6,-0.0,-77.2,0.0,"[0,0,0,0,0,318826,64335,0]",pos335-1-visibility-15
114.3,58.1,672.2,-2.0,-22.7,-0.0,"[173608,0,27412,9319,1465,85050,85406,901]",pos335-0-visibility-25
119.5,58.1,676.3,-0.9,143.9,0.0,"[108390,0,9696,6240,3641,89168,165726,300]",pos335-1-visibility-25
112.4,78.1,673.3,0.3,-166.5,0.0,"[9571,0,561,2027,6497,152527,211978,0]",pos335-0-visibility-45
113.5,78.1,673.3,-3.4,-49.0,0.0,"[0,7411,1616,577,5281,189549,178727,0]",pos335-1-visibility-45
116.3,103.1,672.0,-3.0,-54.9,0.0,"[332,35099,2851,2468,22228,121989,198194,0]",pos335-0-visibility-70
116.6,103.1,676.1,-4.5,-32.4,0.0,"[70379,2215,14925,5890,15254,106118,168248,132]",pos335-1-visibility-70
114.7,153.1,676.2,0.8,-161.4,0.0,"[17939,2629,500,2442,24498,77705,257444,4]",pos335-0-visibility-120
117.2,153.1,671.2,-3.5,-95.1,-0.0,"[57474,54337,2350,3347,10891,88508,166224,30]",pos335-1-visibility-120
113.1,203.1,679.3,-3.5,-104.7,-0.0,"[78502,33048,1905,3145,11204,71838,183511,8]",pos335-0-visibility-170
119.3,203.1,671.9,-4.8,154.6,-0.0,"[0,19,409,610,2879,6443,372801,0]",pos335-1-visibility-170
114.1,253.1,679.4,2.3,8.5,0.0,"[1693,0,0,0,0,0,381468,0]",pos335-0-visibility-220
117.3,253.1,671.3,2.7,3.0,0.0,"[602,0,0,0,0,0,382559,0]",pos335-1-visibility-220
113.0,303.1,679.2,0.1,-22.7,0.0,"[0,0,0,0,0,0,383161,0]",pos335-0-visibility-270
118.7,303.1,675.6,2.4,57.0,-0.0,"[0,0,0,0,0,0,383161,0]",pos335-1-visibility-270
