x,y,z,xh,yh,zh,f_xyz,image_name
2329.6,13.0,1697.8,-4.2,-27.0,-0.0,"[916,0,17,120991,91532,169700,0,5]",pos1635-0-visibility-5
2334.8,13.0,1699.5,-0.2,13.0,0.0,"[18133,0,112,59878,112087,190207,2630,114]",pos1635-1-visibility-5
2331.2,18.0,1694.9,2.1,-102.1,0.0,"[0,0,0,0,5939,377222,0,0]",pos1635-0-visibility-10
2329.1,18.0,1697.3,-0.5,126.5,0.0,"[0,0,0,0,0,383161,0,0]",pos1635-1-visibility-10
2329.3,23.0,1703.2,1.6,63.0,0.0,"[0,0,0,0,0,383161,0,0]",pos1635-0-visibility-15
2329.3,23.0,1700.0,-2.8,89.5,0.0,"[728,0,0,0,0,382433,0,0]",pos1635-1-visibility-15
2330.6,33.0,1704.5,-1.2,-10.4,0.0,"[56491,1817,70,1059,3459,173759,146501,5]",pos1635-0-visibility-25
2334.3,33.0,1698.7,4.9,176.2,0.0,"[22237,7139,0,0,153,86970,266662,0]",pos1635-1-visibility-25
2327.6,53.0,1698.8,-4.8,-115.0,0.0,"[3838,186957,2,338,5776,6891,179359,0]",pos1635-0-visibility-45
2335.8,53.0,1699.0,1.2,-50.2,0.0,"[5480,108115,128,0,1667,24988,242783,0]",pos1635-1-visibility-45
2335.6,78.0,1701.7,1.6,73.0,0.0,"[197466,0,5498,381,45,9875,169867,29]",pos1635-0-visibility-70
2336.2,78.0,1695.4,1.7,-35.2,0.0,"[1355,107380,223,0,3800,15651,254752,0]",pos1635-1-visibility-70
2328.0,128.0,1699.8,-3.1,-74.5,0.0,"[8597,96449,348,280,10342,2398,264746,1]",pos1635-0-visibility-120
2331.7,128.0,1702.2,2.1,5.5,-0.0,"[100568,15019,5174,1131,5486,11895,243854,34]",pos1635-1-visibility-120
2334.2,178.0,1700.8,-1.7,-57.2,0.0,"[0,68367,0,0,3779,249,310766,0]",pos1635-0-visibility-170
2332.2,178.0,1704.5,-1.6,17.7,0.0,"[149443,141,6363,906,2424,6832,217033,19]",pos1635-1-visibility-170
2334.0,228.0,1701.4,1.7,-174.2,0.0,"[0,0,0,0,0,0,383161,0]",pos1635-0-visibility-220
2332.8,228.0,1700.4,-1.6,-103.4,-0.0,"[8282,4184,88,273,1988,2646,365696,4]",pos1635-1-visibility-220
2327.4,278.0,1698.6,-0.1,-161.7,0.0,"[0,0,0,0,0,0,383161,0]",pos1635-0-visibility-270
2333.5,278.0,1699.0,-2.6,-54.3,-0.0,"[0,17659,0,0,815,0,364687,0]",pos1635-1-visibility-270
