x,y,z,xh,yh,zh,f_xyz,image_name
240.9,31.8,1481.3,-2.2,-90.1,-0.0,"[20325,0,0,11671,207368,48779,95018,0]",pos1432-0-visibility-5
242.9,31.8,1479.7,-3.2,60.8,0.0,"[0,0,0,28596,194597,0,159968,0]",pos1432-1-visibility-5
240.7,36.8,1486.5,-0.1,-52.7,-0.0,"[8841,0,4467,27719,152040,48623,141454,17]",pos1432-0-visibility-10
239.3,36.8,1483.7,-0.5,101.9,0.0,"[2627,964,0,34927,129481,1828,213334,0]",pos1432-1-visibility-10
244.1,41.8,1482.5,3.6,-8.4,0.0,"[14168,0,1070,18860,107947,44855,196261,0]",pos1432-0-visibility-15
241.7,41.8,1482.1,-1.8,52.7,0.0,"[0,0,38,26975,149523,748,205877,0]",pos1432-1-visibility-15
237.0,51.8,1482.4,-2.3,157.5,0.0,"[6205,7695,0,20649,84396,0,264216,0]",pos1432-0-visibility-25
239.8,51.8,1483.2,3.3,42.8,0.0,"[0,0,478,9166,96208,9770,267539,0]",pos1432-1-visibility-25
239.9,71.8,1483.4,4.7,116.0,-0.0,"[0,3463,0,1440,5634,5563,367061,0]",pos1432-0-visibility-45
242.6,71.8,1484.5,-3.1,144.9,-0.0,"[0,34282,0,3692,39727,727,304733,0]",pos1432-1-visibility-45
242.8,96.8,1480.0,-2.0,84.7,0.0,"[2182,0,0,2459,10472,0,368048,0]",pos1432-0-visibility-70
236.1,96.8,1480.3,-0.1,-164.1,0.0,"[0,0,0,0,0,10537,372624,0]",pos1432-1-visibility-70
236.5,146.8,1488.1,-3.8,48.1,0.0,"[0,16,1108,1865,6471,5013,368688,0]",pos1432-0-visibility-120
242.6,146.8,1481.7,-4.4,142.2,0.0,"[0,0,0,0,0,0,383161,0]",pos1432-1-visibility-120
243.2,196.8,1483.4,-3.4,12.0,0.0,"[28820,0,1015,747,8992,93842,249743,2]",pos1432-0-visibility-170
238.5,196.8,1487.8,-4.3,128.7,0.0,"[0,0,0,0,0,0,383161,0]",pos1432-1-visibility-170
236.3,246.8,1487.9,-0.5,97.5,0.0,"[0,0,0,0,0,0,383161,0]",pos1432-0-visibility-220
235.3,246.8,1480.7,2.6,-152.1,0.0,"[0,0,0,0,0,0,383161,0]",pos1432-1-visibility-220
244.6,296.8,1486.4,2.1,47.0,-0.0,"[0,0,0,0,0,0,383161,0]",pos1432-0-visibility-270
239.8,296.8,1484.2,-0.4,100.4,0.0,"[0,0,0,0,0,0,383161,0]",pos1432-1-visibility-270
