x,y,z,xh,yh,zh,f_xyz,image_name
2027.8,10.2,494.9,-1.2,65.2,0.0,"[333745,0,0,0,49416,0,0,0]",pos641-0-visibility-5
2026.5,10.2,494.3,-3.6,-113.6,-0.0,"[358588,0,1758,796,2947,4698,14355,19]",pos641-1-visibility-5
2023.8,15.2,486.8,4.5,-26.8,0.0,"[27921,0,4801,12420,59426,28893,249680,20]",pos641-0-visibility-10
2027.4,15.2,488.5,-2.7,-3.8,-0.0,"[84568,0,795,23368,88496,15381,170534,19]",pos641-1-visibility-10
2019.4,20.2,493.3,3.0,-26.6,0.0,"[37747,0,5769,10494,49019,24985,255107,40]",pos641-0-visibility-15
2020.6,20.2,489.1,4.4,70.3,-0.0,"[383161,0,0,0,0,0,0,0]",pos641-1-visibility-15
2019.8,30.2,492.0,-2.5,-13.4,0.0,"[96668,0,8874,5912,26469,12924,232211,103]",pos641-0-visibility-25
2020.3,30.2,495.9,-4.7,-131.1,0.0,"[104443,2565,70258,21904,53281,32096,98140,474]",pos641-1-visibility-25
2025.6,50.2,491.3,1.3,-69.1,0.0,"[164032,0,0,0,0,0,219129,0]",pos641-0-visibility-45
2019.1,50.2,489.5,4.9,30.4,-0.0,"[86151,0,0,0,0,2154,294856,0]",pos641-1-visibility-45
2027.9,75.2,490.2,-1.1,101.3,0.0,"[268831,0,4986,4689,3172,10835,90519,129]",pos641-0-visibility-70
2021.8,75.2,486.5,2.0,-67.0,0.0,"[37656,0,0,0,0,369,345136,0]",pos641-1-visibility-70
2026.8,125.2,493.3,1.2,-30.0,0.0,"[0,0,0,0,0,0,383161,0]",pos641-0-visibility-120
2028.2,125.2,494.0,-0.6,21.5,0.0,"[0,0,0,0,0,0,383161,0]",pos641-1-visibility-120
2019.4,175.2,494.3,2.4,39.3,-0.0,"[0,0,0,0,0,0,383161,0]",pos641-0-visibility-170
2028.3,175.2,486.3,-4.5,-41.9,-0.0,"[0,0,0,0,0,0,383161,0]",pos641-1-visibility-170
2025.0,225.2,493.4,-2.4,99.1,0.0,"[127542,17951,209,543,1258,19945,215709,4]",pos641-0-visibility-220
2026.4,225.2,486.7,-4.9,155.9,0.0,"[183391,0,1499,530,605,3422,193704,10]",pos641-1-visibility-220
2025.5,275.2,486.4,-3.8,26.2,0.0,"[0,0,0,0,0,0,383161,0]",pos641-0-visibility-270
2022.9,275.2,489.2,4.3,69.6,-0.0,"[7144,15768,3,399,1004,6356,352487,0]",pos641-1-visibility-270
