x,y,z,xh,yh,zh,f_xyz,image_name
2313.7,10.0,1064.4,1.2,12.6,0.0,"[84456,104,133796,2533,24621,40267,97325,59]",pos730-0-visibility-5
2318.0,10.0,1061.3,-3.9,123.2,0.0,"[206844,0,115556,20019,40742,0,0,0]",pos730-1-visibility-5
2310.8,12.9,1063.8,-3.3,-162.8,0.0,"[27772,113,123175,7550,41268,69017,114034,232]",pos730-0-visibility-10
2315.8,12.9,1070.3,3.9,-31.7,0.0,"[0,1990,0,0,0,263636,117535,0]",pos730-1-visibility-10
2310.1,17.9,1065.5,1.3,-112.2,0.0,"[13481,27097,0,0,1806,125778,214999,0]",pos730-0-visibility-15
2312.1,17.9,1065.0,-1.7,-77.7,0.0,"[0,74270,0,0,3847,115347,189697,0]",pos730-1-visibility-15
2317.9,27.9,1068.7,-2.1,97.9,0.0,"[379066,0,0,1889,2206,0,0,0]",pos730-0-visibility-25
2312.1,27.9,1064.3,-4.5,139.5,-0.0,"[306365,0,6997,3410,7895,44395,14085,14]",pos730-1-visibility-25
2319.1,47.9,1064.2,1.6,-33.5,-0.0,"[2484,121353,1970,325,6839,4231,245936,23]",pos730-0-visibility-45
2312.7,47.9,1064.9,-4.8,150.3,-0.0,"[246602,0,27267,10344,10369,37776,50730,73]",pos730-1-visibility-45
2311.9,72.9,1066.2,-2.2,115.9,0.0,"[382263,0,0,0,0,0,898,0]",pos730-0-visibility-70
2318.1,72.9,1066.5,4.6,-123.4,0.0,"[4511,80787,92,99,4221,2128,291322,1]",pos730-1-visibility-70
2319.0,122.9,1070.7,1.3,-148.0,0.0,"[9168,89632,1049,364,5950,7823,269175,0]",pos730-0-visibility-120
2309.8,122.9,1062.7,-2.9,-64.5,0.0,"[0,119221,0,0,2562,367,261011,0]",pos730-1-visibility-120
2310.1,172.9,1065.0,-2.9,175.8,-0.0,"[108896,14503,46,411,2510,18306,238489,0]",pos730-0-visibility-170
2313.0,172.9,1064.1,-3.0,-124.6,0.0,"[6626,83868,366,366,7286,3566,281072,11]",pos730-1-visibility-170
2316.8,222.9,1070.4,1.8,68.9,-0.0,"[106393,5859,550,321,604,11693,257733,8]",pos730-0-visibility-220
2315.2,222.9,1069.4,-4.5,-114.7,-0.0,"[2996,53140,244,196,5517,347,320713,8]",pos730-1-visibility-220
2313.9,272.9,1062.4,-1.9,65.0,-0.0,"[115357,9992,1098,574,1414,15083,239608,35]",pos730-0-visibility-270
2317.9,272.9,1066.9,4.1,136.1,0.0,"[38734,0,111,107,13,473,343717,6]",pos730-1-visibility-270
