x,y,z,xh,yh,zh,f_xyz,image_name
190.7,22.2,1655.9,-4.5,-124.0,-0.0,"[151803,120157,0,0,2729,106,108366,0]",pos1519-0-visibility-5
191.9,22.2,1647.9,3.1,37.8,0.0,"[1239,0,0,162,196950,0,184810,0]",pos1519-1-visibility-5
192.0,27.2,1652.0,0.9,-45.8,0.0,"[45999,0,0,8138,140719,36001,152304,0]",pos1519-0-visibility-10
192.1,27.2,1655.8,4.8,-68.9,0.0,"[120248,0,1614,628,19815,76027,164829,0]",pos1519-1-visibility-10
193.1,32.2,1656.1,1.9,-92.6,0.0,"[121137,0,8710,2722,32026,79235,139331,0]",pos1519-0-visibility-15
190.4,32.2,1653.7,0.6,-35.8,-0.0,"[3905,0,24,14984,171614,29897,162728,9]",pos1519-1-visibility-15
196.5,42.2,1648.0,1.2,-66.0,0.0,"[50164,0,6187,1892,86335,86894,151689,0]",pos1519-0-visibility-25
199.9,42.2,1654.2,-4.9,64.5,0.0,"[0,41899,0,16591,116989,14093,193589,0]",pos1519-1-visibility-25
195.1,62.2,1648.0,-3.7,54.2,0.0,"[2347,0,0,17404,98097,8337,256976,0]",pos1519-0-visibility-45
199.8,62.2,1652.0,-4.2,152.9,0.0,"[0,0,0,0,0,0,383161,0]",pos1519-1-visibility-45
195.1,87.2,1655.7,1.8,110.5,-0.0,"[0,0,0,0,0,0,383161,0]",pos1519-0-visibility-70
199.6,87.2,1652.8,-0.1,96.3,-0.0,"[0,0,0,0,0,0,383161,0]",pos1519-1-visibility-70
195.3,137.2,1655.2,4.1,-77.7,0.0,"[132559,0,11,65,171,9382,240970,3]",pos1519-0-visibility-120
192.2,137.2,1650.4,3.3,-138.8,-0.0,"[0,0,0,0,0,0,383161,0]",pos1519-1-visibility-120
199.2,187.2,1653.5,1.1,174.3,0.0,"[0,0,0,0,0,0,383161,0]",pos1519-0-visibility-170
198.4,187.2,1650.0,-2.0,158.6,0.0,"[0,0,0,0,0,0,383161,0]",pos1519-1-visibility-170
192.6,237.2,1656.4,-3.4,-68.1,0.0,"[181779,5,1058,952,174,3264,195903,26]",pos1519-0-visibility-220
191.6,237.2,1649.4,-3.9,-106.3,0.0,"[83970,39,1,30,0,733,298388,0]",pos1519-1-visibility-220
194.0,287.2,1647.9,-1.9,-167.4,0.0,"[0,0,0,0,0,0,383161,0]",pos1519-0-visibility-270
198.7,287.2,1656.2,1.8,143.0,0.0,"[0,0,0,0,0,0,383161,0]",pos1519-1-visibility-270
