x,y,z,xh,yh,zh,f_xyz,image_name
254.6,37.5,565.6,-3.5,170.8,-0.0,"[0,0,0,527,33276,349358,0,0]",pos1024-0-visibility-5
258.7,37.5,558.9,2.3,-157.4,0.0,"[0,0,12427,14254,100324,256156,0,0]",pos1024-1-visibility-5
251.1,42.5,558.2,-3.0,-157.6,0.0,"[0,0,0,0,0,383155,6,0]",pos1024-0-visibility-10
259.1,42.5,562.5,4.5,29.0,-0.0,"[130575,0,1567,2907,56846,146991,44275,0]",pos1024-1-visibility-10
256.7,47.5,562.2,-3.6,-144.8,0.0,"[0,0,0,0,0,323085,60076,0]",pos1024-0-visibility-15
253.5,47.5,559.5,2.0,-131.1,-0.0,"[60,0,0,0,0,246769,136332,0]",pos1024-1-visibility-15
251.6,57.5,557.9,-0.9,-141.8,0.0,"[27387,0,0,36,145,196610,158983,0]",pos1024-0-visibility-25
254.1,57.5,561.6,2.9,129.3,0.0,"[55327,0,0,0,0,151407,176427,0]",pos1024-1-visibility-25
258.8,77.5,561.9,-3.2,-67.4,0.0,"[6038,64008,0,1436,1460,136263,173956,0]",pos1024-0-visibility-45
255.5,77.5,556.5,2.4,122.3,0.0,"[117874,0,16,225,0,44522,220487,37]",pos1024-1-visibility-45
251.6,102.5,560.8,-3.0,-177.7,-0.0,"[5475,445,1279,793,13533,166917,194719,0]",pos1024-0-visibility-70
250.8,102.5,556.6,-3.3,16.8,0.0,"[214918,0,0,0,0,175,168068,0]",pos1024-1-visibility-70
255.4,152.5,560.9,-2.0,-94.0,0.0,"[56701,120876,360,1611,2015,14657,186941,0]",pos1024-0-visibility-120
253.7,152.5,561.6,-2.4,120.1,-0.0,"[27837,0,10,91,39,0,355184,0]",pos1024-1-visibility-120
259.4,202.5,561.9,-3.7,-89.4,0.0,"[61178,104333,129,1958,2528,16631,196404,0]",pos1024-0-visibility-170
254.8,202.5,563.5,-1.2,87.9,0.0,"[0,0,0,0,0,0,383161,0]",pos1024-1-visibility-170
254.0,252.5,563.3,0.6,-118.7,-0.0,"[110277,76,2463,1353,1261,22585,245136,10]",pos1024-0-visibility-220
258.1,252.5,562.3,2.3,-143.2,-0.0,"[98437,0,70,83,91,4958,279519,3]",pos1024-1-visibility-220
252.9,302.5,561.7,2.5,-24.8,-0.0,"[0,0,0,0,0,0,383161,0]",pos1024-0-visibility-270
256.2,302.5,562.9,1.4,18.1,0.0,"[0,0,0,0,0,0,383161,0]",pos1024-1-visibility-270
