x,y,z,xh,yh,zh,f_xyz,image_name
326.0,37.0,1070.3,1.0,-57.9,-0.0,"[4120,0,0,1101,177037,43212,157691,0]",pos504-0-visibility-5
316.4,37.0,1070.3,-4.7,108.2,0.0,"[0,0,0,16443,103350,263368,0,0]",pos504-1-visibility-5
317.2,42.0,1072.3,-2.6,112.1,-0.0,"[0,0,0,3347,54,347381,32379,0]",pos504-0-visibility-10
324.7,42.0,1071.6,2.9,-15.1,0.0,"[0,0,0,572,84806,149482,148301,0]",pos504-1-visibility-10
321.4,47.0,1073.7,1.7,-22.2,0.0,"[90,1,0,945,79569,115104,187452,0]",pos504-0-visibility-15
316.4,47.0,1073.3,3.3,23.3,0.0,"[9439,0,0,1563,13017,249101,110041,0]",pos504-1-visibility-15
321.2,57.0,1070.1,-5.0,-74.1,0.0,"[43600,0,0,1776,172885,64533,100367,0]",pos504-0-visibility-25
322.7,57.0,1069.4,1.3,-56.9,-0.0,"[18789,12,0,2415,124835,47820,189290,0]",pos504-1-visibility-25
317.5,77.0,1069.4,-2.5,116.3,-0.0,"[14838,0,42,308,7277,121939,238757,0]",pos504-0-visibility-45
325.7,77.0,1076.7,1.1,84.8,0.0,"[0,0,18,172,1358,107965,273648,0]",pos504-1-visibility-45
325.4,102.0,1075.9,2.8,178.1,-0.0,"[976,396,3148,5079,41430,35473,296659,0]",pos504-0-visibility-70
325.3,102.0,1068.2,1.3,-94.8,0.0,"[118410,0,508,158,2699,71395,189991,0]",pos504-1-visibility-70
326.2,152.0,1067.7,0.5,-131.9,0.0,"[122455,0,1014,466,780,23568,234854,24]",pos504-0-visibility-120
323.4,152.0,1074.6,-4.4,32.3,0.0,"[51186,0,1800,1166,12989,79383,236637,0]",pos504-1-visibility-120
322.4,202.0,1069.0,-4.1,116.0,0.0,"[0,0,0,0,0,0,383161,0]",pos504-0-visibility-170
322.7,202.0,1069.4,0.3,-47.0,0.0,"[17219,83710,93,1180,1694,10462,268802,1]",pos504-1-visibility-170
317.1,252.0,1069.5,-3.6,-120.7,0.0,"[147047,44,2046,794,476,7375,225354,25]",pos504-0-visibility-220
317.7,252.0,1074.8,-4.4,-17.4,-0.0,"[8488,72058,1285,1671,6006,29223,264428,2]",pos504-1-visibility-220
321.3,302.0,1076.0,-3.0,-103.7,0.0,"[144434,741,1617,396,462,6839,228644,28]",pos504-0-visibility-270
324.5,302.0,1068.9,1.4,-14.2,0.0,"[11455,1772,40,320,1378,10753,357443,0]",pos504-1-visibility-270
