x,y,z,xh,yh,zh,f_xyz,image_name
2384.6,10.0,2013.2,2.8,156.7,0.0,"[0,0,0,0,103241,0,279920,0]",pos1665-0-visibility-5
2384.3,10.0,2011.7,2.1,56.4,-0.0,"[135291,0,11337,1737,199879,13454,21400,63]",pos1665-1-visibility-5
2377.0,10.0,2011.2,-2.6,-175.4,-0.0,"[77721,0,0,0,105906,0,199534,0]",pos1665-0-visibility-10
2382.1,10.0,2010.2,4.2,-18.9,0.0,"[637,409,3142,43,146002,5104,227824,0]",pos1665-1-visibility-10
2380.6,10.0,2016.7,-1.1,15.8,0.0,"[23230,187614,23509,911,9686,41087,97124,0]",pos1665-0-visibility-15
2377.9,10.0,2014.6,0.3,9.8,0.0,"[16339,173754,22026,621,8371,36552,125498,0]",pos1665-1-visibility-15
2381.4,14.4,2012.9,4.0,144.0,-0.0,"[0,784,0,0,0,0,382377,0]",pos1665-0-visibility-25
2377.3,14.4,2016.7,-3.2,-58.5,0.0,"[5341,206192,26,194,7376,7588,156443,1]",pos1665-1-visibility-25
2378.8,34.4,2010.6,4.7,-3.2,0.0,"[23348,73466,18147,1355,10285,27759,228800,1]",pos1665-0-visibility-45
2380.0,34.4,2010.0,0.5,-32.4,0.0,"[0,164934,0,0,1455,432,216340,0]",pos1665-1-visibility-45
2381.0,59.4,2013.0,-1.7,-62.7,0.0,"[10015,126184,23,590,22011,11663,212673,2]",pos1665-0-visibility-70
2380.2,59.4,2010.1,1.4,8.8,0.0,"[62882,17560,24047,4929,21743,62451,189536,13]",pos1665-1-visibility-70
2375.6,109.4,2012.7,-2.9,-16.0,-0.0,"[11270,122175,7571,1272,10127,26979,203754,13]",pos1665-0-visibility-120
2377.0,109.4,2011.1,4.7,-130.9,0.0,"[0,0,0,0,0,0,383161,0]",pos1665-1-visibility-120
2376.8,159.4,2008.9,0.3,100.0,-0.0,"[32718,0,0,0,0,91,350352,0]",pos1665-0-visibility-170
2380.9,159.4,2014.3,4.7,-154.9,0.0,"[0,0,0,0,0,0,383161,0]",pos1665-1-visibility-170
2381.8,209.4,2011.5,-4.3,11.3,0.0,"[142482,12855,6420,1435,5117,15437,199360,55]",pos1665-0-visibility-220
2381.3,209.4,2013.2,0.7,78.4,-0.0,"[95543,0,1107,596,267,7287,278342,19]",pos1665-1-visibility-220
2375.5,259.4,2016.6,3.0,-143.8,-0.0,"[0,0,0,0,0,0,383161,0]",pos1665-0-visibility-270
2375.3,259.4,2015.7,-4.5,-119.5,0.0,"[0,0,0,0,0,0,383161,0]",pos1665-1-visibility-270
