x,y,z,xh,yh,zh,f_xyz,image_name
1427.6,29.1,1340.9,0.8,167.6,0.0,"[181359,0,114480,18225,41,40969,26447,1640]",pos1823-0-visibility-5
1424.7,29.1,1341.0,1.5,72.0,-0.0,"[196296,0,16138,24488,5548,137671,2,3018]",pos1823-1-visibility-5
1428.3,34.1,1342.4,4.0,170.9,0.0,"[264447,0,26132,10820,394,41756,38043,1569]",pos1823-0-visibility-10
1430.9,34.1,1347.3,0.3,171.3,-0.0,"[287802,0,20657,16608,884,41674,13807,1729]",pos1823-1-visibility-10
1423.8,39.1,1348.2,-1.8,-157.8,-0.0,"[308164,0,0,0,0,0,74997,0]",pos1823-0-visibility-15
1424.5,39.1,1339.2,-3.4,-23.2,-0.0,"[237438,0,79473,15332,1054,32490,16714,660]",pos1823-1-visibility-15
1428.2,49.1,1343.4,0.5,53.1,0.0,"[275818,0,3851,157,21,66218,37024,72]",pos1823-0-visibility-25
1428.4,49.1,1346.5,-4.3,79.0,-0.0,"[359004,0,0,19,853,7686,15599,0]",pos1823-1-visibility-25
1431.4,69.1,1342.9,3.4,68.6,0.0,"[190909,0,2942,1640,136,13377,174112,45]",pos1823-0-visibility-45
1425.3,69.1,1343.8,-1.0,173.2,0.0,"[266033,0,1757,1631,120,5091,108337,192]",pos1823-1-visibility-45
1430.3,94.1,1338.9,-4.3,162.1,-0.0,"[232029,0,17156,2108,296,10778,120611,183]",pos1823-0-visibility-70
1423.1,94.1,1346.1,3.1,-108.6,0.0,"[159256,325,1566,1212,409,8668,211644,81]",pos1823-1-visibility-70
1432.8,144.1,1339.7,-1.7,-37.6,0.0,"[195165,0,6359,138,312,8324,172830,33]",pos1823-0-visibility-120
1425.9,144.1,1338.9,-2.9,106.7,0.0,"[181510,9,0,70,788,1311,199473,0]",pos1823-1-visibility-120
1432.4,194.1,1338.9,1.3,77.6,0.0,"[75601,149,725,639,5238,31621,269173,15]",pos1823-0-visibility-170
1426.1,194.1,1338.6,-3.1,60.6,-0.0,"[124076,10671,1977,981,3355,35925,206164,12]",pos1823-1-visibility-170
1427.3,244.1,1342.1,-4.9,31.5,-0.0,"[115241,38128,12,520,1140,10626,217492,2]",pos1823-0-visibility-220
1428.2,244.1,1342.5,-0.7,55.5,-0.0,"[56890,27865,701,1040,5363,42348,248952,2]",pos1823-1-visibility-220
1426.0,294.1,1347.7,-2.5,-131.7,0.0,"[61597,11232,687,394,2571,5423,301240,17]",pos1823-0-visibility-270
1431.0,294.1,1341.7,-4.8,-42.3,-0.0,"[105611,3478,4724,970,2289,4210,261830,49]",pos1823-1-visibility-270
