x,y,z,xh,yh,zh,f_xyz,image_name
553.6,27.4,1431.4,-3.6,-94.0,0.0,"[0,0,8131,877,108675,265478,0,0]",pos2153-0-visibility-5
549.0,27.4,1427.7,4.0,-48.8,-0.0,"[246,0,6225,10141,53289,313260,0,0]",pos2153-1-visibility-5
557.1,32.4,1427.9,0.7,-174.9,0.0,"[0,0,0,0,0,383161,0,0]",pos2153-0-visibility-10
556.1,32.4,1427.4,-1.4,-27.5,0.0,"[0,0,0,763,61,382337,0,0]",pos2153-1-visibility-10
548.8,37.4,1430.5,1.0,29.6,0.0,"[0,0,0,0,156,306700,76305,0]",pos2153-0-visibility-15
548.8,37.4,1425.0,-0.3,91.2,0.0,"[0,0,0,286,0,313352,69523,0]",pos2153-1-visibility-15
550.9,47.4,1429.5,-1.7,-136.9,0.0,"[111463,0,0,1691,14247,152306,103444,10]",pos2153-0-visibility-25
553.2,47.4,1422.8,-1.9,-9.0,0.0,"[46662,0,0,0,0,188899,147600,0]",pos2153-1-visibility-25
556.1,67.4,1426.6,3.1,-108.7,0.0,"[217866,0,9813,3479,1361,8561,141923,158]",pos2153-0-visibility-45
551.9,67.4,1422.3,4.6,-32.5,0.0,"[143703,731,0,76,64,7399,231188,0]",pos2153-1-visibility-45
549.9,92.4,1428.3,3.4,-92.9,0.0,"[179538,0,0,0,0,0,203623,0]",pos2153-0-visibility-70
549.1,92.4,1422.4,-4.1,16.6,-0.0,"[39029,337,5721,2726,32755,151910,150683,0]",pos2153-1-visibility-70
554.4,142.4,1424.7,3.6,13.3,0.0,"[22157,5851,151,1299,23675,69707,260321,0]",pos2153-0-visibility-120
549.7,142.4,1426.3,-0.7,62.5,0.0,"[2738,5091,2002,5533,31354,41502,294941,0]",pos2153-1-visibility-120
551.6,192.4,1425.1,-3.6,-92.4,-0.0,"[190275,324,43,53,108,3024,189323,11]",pos2153-0-visibility-170
550.1,192.4,1423.8,3.2,120.4,-0.0,"[0,0,0,0,0,0,383161,0]",pos2153-1-visibility-170
552.3,242.4,1424.4,0.8,86.6,-0.0,"[0,0,0,0,0,0,383161,0]",pos2153-0-visibility-220
551.0,242.4,1423.8,-1.7,-65.2,-0.0,"[156556,152,0,4,62,323,226064,0]",pos2153-1-visibility-220
553.8,292.4,1427.2,0.6,78.5,-0.0,"[0,0,0,0,0,0,383161,0]",pos2153-0-visibility-270
555.2,292.4,1426.2,-4.2,59.1,0.0,"[0,0,0,177,1581,9202,372201,0]",pos2153-1-visibility-270
