x,y,z,xh,yh,zh,f_xyz,image_name
10.9,40.4,8.7,4.0,89.5,0.0,"[0,0,0,0,0,350128,33033,0]",pos961-0-visibility-5
4.0,40.4,2.8,-2.0,44.5,-0.0,"[0,0,0,0,0,383161,0,0]",pos961-1-visibility-5
11.8,45.4,12.1,4.6,34.2,0.0,"[0,0,0,0,0,383161,0,0]",pos961-0-visibility-10
8.1,45.4,4.0,-1.7,-76.8,0.0,"[0,0,0,0,0,0,383161,0]",pos961-1-visibility-10
3.0,50.4,4.8,2.3,9.2,0.0,"[0,0,0,0,0,383161,0,0]",pos961-0-visibility-15
3.9,50.4,6.5,2.7,-104.2,0.0,"[0,0,0,0,0,300215,82946,0]",pos961-1-visibility-15
2.7,60.4,3.6,-3.1,-175.8,0.0,"[78044,0,6827,7951,47151,41764,201424,0]",pos961-0-visibility-25
9.2,60.4,5.6,1.3,111.0,0.0,"[0,0,0,0,0,0,383161,0]",pos961-1-visibility-25
5.6,80.4,5.1,4.4,-53.7,-0.0,"[0,0,0,0,0,0,383161,0]",pos961-0-visibility-45
10.1,80.4,5.0,-3.7,104.6,0.0,"[0,0,0,0,0,0,383161,0]",pos961-1-visibility-45
12.0,105.4,12.2,-4.4,48.7,0.0,"[0,0,0,0,0,0,383161,0]",pos961-0-visibility-70
10.3,105.4,8.0,-4.5,-79.5,-0.0,"[0,0,0,0,0,302,382859,0]",pos961-1-visibility-70
9.3,155.4,12.3,4.0,126.6,0.0,"[0,0,0,0,0,0,383161,0]",pos961-0-visibility-120
3.3,155.4,4.0,4.6,108.0,0.0,"[0,0,0,0,0,0,383161,0]",pos961-1-visibility-120
5.4,205.4,11.1,4.7,-9.3,0.0,"[0,0,0,0,0,0,383161,0]",pos961-0-visibility-170
3.3,205.4,10.4,3.3,140.0,-0.0,"[0,0,0,0,0,0,383161,0]",pos961-1-visibility-170
3.8,255.4,10.7,0.4,-155.5,0.0,"[34881,6321,395,1590,12048,73107,254813,6]",pos961-0-visibility-220
12.5,255.4,6.9,3.2,175.5,0.0,"[1364,321,194,1047,6080,17667,356488,0]",pos961-1-visibility-220
10.7,305.4,11.1,0.3,-123.4,-0.0,"[65727,46853,482,1542,1968,16423,250152,14]",pos961-0-visibility-270
4.3,305.4,8.4,3.7,-95.9,0.0,"[24051,3278,91,530,825,6401,347984,1]",pos961-1-visibility-270
