x,y,z,xh,yh,zh,f_xyz,image_name
381.9,40.2,796.4,-4.4,-16.1,0.0,"[0,0,0,0,0,383161,0,0]",pos402-0-visibility-5
378.4,40.2,796.8,1.6,-76.7,-0.0,"[0,0,0,0,6745,376416,0,0]",pos402-1-visibility-5
387.4,45.2,797.2,4.6,-8.5,0.0,"[0,0,0,0,0,383161,0,0]",pos402-0-visibility-10
386.3,45.2,795.9,-2.3,162.4,-0.0,"[0,0,0,0,0,379350,3811,0]",pos402-1-visibility-10
380.3,50.2,795.5,-0.4,-145.0,0.0,"[0,0,0,0,0,381575,1586,0]",pos402-0-visibility-15
386.5,50.2,793.5,-4.5,56.8,0.0,"[7752,0,0,9,7302,300649,67449,0]",pos402-1-visibility-15
383.6,60.2,792.1,2.5,59.3,0.0,"[39188,0,0,0,47,153450,190476,0]",pos402-0-visibility-25
378.6,60.2,790.3,4.4,-39.6,0.0,"[0,2434,0,302,421,130289,249715,0]",pos402-1-visibility-25
379.4,80.2,791.7,1.7,88.6,-0.0,"[17860,0,1073,820,14195,106136,243077,0]",pos402-0-visibility-45
378.5,80.2,794.0,2.5,-33.4,0.0,"[0,57987,40,1117,2171,76017,245829,0]",pos402-1-visibility-45
381.8,105.2,798.0,4.0,61.2,0.0,"[63291,0,647,87,21,34889,284220,6]",pos402-0-visibility-70
382.8,105.2,796.0,-3.9,-68.7,0.0,"[28064,78480,1161,1996,8374,101619,163464,3]",pos402-1-visibility-70
379.7,155.2,789.2,2.4,-35.8,0.0,"[0,64618,0,1174,2623,9490,305256,0]",pos402-0-visibility-120
379.2,155.2,795.1,2.6,11.6,0.0,"[83320,0,212,389,1917,23648,273655,20]",pos402-1-visibility-120
381.1,205.2,796.7,-0.3,-37.3,0.0,"[0,56738,0,1212,2937,10297,311977,0]",pos402-0-visibility-170
381.3,205.2,792.4,2.1,91.4,0.0,"[0,0,0,0,0,0,383161,0]",pos402-1-visibility-170
379.5,255.2,795.4,-0.6,-33.0,0.0,"[0,18469,106,528,1970,9447,352641,0]",pos402-0-visibility-220
388.0,255.2,790.8,-0.9,73.4,0.0,"[0,0,0,0,0,0,383161,0]",pos402-1-visibility-220
387.4,305.2,791.7,-0.2,10.1,-0.0,"[11772,0,0,0,0,64,371325,0]",pos402-0-visibility-270
384.6,305.2,792.6,4.5,99.8,0.0,"[0,0,0,0,0,0,383161,0]",pos402-1-visibility-270
