x,y,z,xh,yh,zh,f_xyz,image_name
1599.1,25.0,1335.3,2.8,-11.2,0.0,"[251358,0,0,6894,5242,119667,0,0]",pos1708-0-visibility-5
1593.1,25.0,1341.0,-1.5,-51.1,0.0,"[274980,0,71002,29134,4867,0,0,3178]",pos1708-1-visibility-5
1595.9,30.0,1335.0,-4.0,-48.4,0.0,"[380285,0,0,0,0,0,0,2876]",pos1708-0-visibility-10
1594.2,30.0,1340.4,-3.2,70.0,-0.0,"[230951,0,28834,36337,1668,75582,6972,2817]",pos1708-1-visibility-10
1591.6,35.0,1339.0,0.7,-83.0,-0.0,"[360752,0,7842,8687,5189,0,45,646]",pos1708-0-visibility-15
1593.8,35.0,1338.5,4.6,91.2,0.0,"[383161,0,0,0,0,0,0,0]",pos1708-1-visibility-15
1597.8,45.0,1339.4,-1.7,-150.5,0.0,"[345844,0,0,0,0,0,37317,0]",pos1708-0-visibility-25
1598.0,45.0,1341.9,0.3,7.1,-0.0,"[383161,0,0,0,0,0,0,0]",pos1708-1-visibility-25
1595.6,65.0,1336.8,2.6,-144.2,0.0,"[259269,0,1,7,132,3070,120682,0]",pos1708-0-visibility-45
1598.0,65.0,1336.1,2.5,113.1,0.0,"[273092,0,0,0,0,2467,107602,0]",pos1708-1-visibility-45
1592.0,90.0,1342.6,-4.8,-111.5,0.0,"[197773,994,14490,4654,2006,13253,149823,168]",pos1708-0-visibility-70
1597.5,90.0,1337.7,3.5,-56.2,-0.0,"[309992,0,8,24,113,504,72518,2]",pos1708-1-visibility-70
1592.2,140.0,1334.6,-2.5,-151.3,0.0,"[183437,0,155,76,729,4076,194688,0]",pos1708-0-visibility-120
1596.6,140.0,1339.4,-1.8,-25.4,0.0,"[172409,0,3707,1217,2882,13522,189385,39]",pos1708-1-visibility-120
1594.5,190.0,1341.9,1.1,149.2,0.0,"[66262,0,0,0,0,97,316802,0]",pos1708-0-visibility-170
1596.7,190.0,1337.1,3.6,94.2,0.0,"[77987,158,4,255,2168,9840,292749,0]",pos1708-1-visibility-170
1598.9,240.0,1340.4,-3.5,-125.0,0.0,"[88703,23923,1641,720,3691,13213,251266,4]",pos1708-0-visibility-220
1592.4,240.0,1336.9,-2.8,168.2,0.0,"[49078,0,0,0,0,0,334083,0]",pos1708-1-visibility-220
1593.5,290.0,1343.9,-4.9,155.0,0.0,"[27756,0,0,0,0,38,355367,0]",pos1708-0-visibility-270
1596.5,290.0,1342.4,4.8,-70.7,-0.0,"[0,15177,0,0,158,107,367719,0]",pos1708-1-visibility-270
