x,y,z,xh,yh,zh,f_xyz,image_name
502.6,40.2,879.1,-0.3,11.7,-0.0,"[5236,399,0,2383,175356,86781,113006,0]",pos399-0-visibility-5
496.5,40.2,878.6,-3.6,164.1,0.0,"[1,372,0,1001,212614,42809,126364,0]",pos399-1-visibility-5
497.6,45.2,884.1,-3.8,-125.7,-0.0,"[0,0,0,36149,44047,267531,35434,0]",pos399-0-visibility-10
498.7,45.2,883.6,3.2,-104.8,-0.0,"[0,0,0,0,0,383161,0,0]",pos399-1-visibility-10
499.0,50.2,880.0,-0.7,130.0,0.0,"[98,1167,9,1198,160197,40755,179737,0]",pos399-0-visibility-15
498.9,50.2,875.4,0.9,-2.6,0.0,"[8834,21,1271,4756,110126,84310,173786,57]",pos399-1-visibility-15
502.9,60.2,884.2,0.5,-177.6,0.0,"[27245,0,0,719,44560,123408,187229,0]",pos399-0-visibility-25
503.6,60.2,880.2,1.2,90.0,0.0,"[2301,0,0,7338,54296,106011,213215,0]",pos399-1-visibility-25
499.7,80.2,877.9,-0.4,64.5,0.0,"[24582,0,6,106,1079,158137,199251,0]",pos399-0-visibility-45
500.0,80.2,877.8,-3.4,-95.9,0.0,"[77757,6592,356,1758,1948,174414,120332,4]",pos399-1-visibility-45
495.5,105.2,878.3,3.1,31.7,0.0,"[60585,368,689,793,4670,84559,231483,14]",pos399-0-visibility-70
504.7,105.2,877.6,-4.3,133.0,0.0,"[1621,4299,16,3006,85119,77405,211695,0]",pos399-1-visibility-70
501.4,155.2,883.9,1.1,17.7,0.0,"[56372,16145,506,2425,9478,45724,252499,12]",pos399-0-visibility-120
498.4,155.2,883.9,-2.9,-96.1,-0.0,"[134315,17698,3721,3804,4916,48438,170207,62]",pos399-1-visibility-120
501.4,205.2,879.5,-0.2,-145.3,0.0,"[125165,0,24,46,34,1446,256445,1]",pos399-0-visibility-170
501.3,205.2,879.2,-2.5,-51.3,0.0,"[26947,78028,161,1816,2916,17557,255735,1]",pos399-1-visibility-170
498.1,255.2,880.8,4.1,120.5,0.0,"[0,0,0,0,0,0,383161,0]",pos399-0-visibility-220
498.8,255.2,879.6,4.2,-60.9,-0.0,"[42300,0,43,64,121,3137,337495,1]",pos399-1-visibility-220
499.2,305.2,881.4,3.1,-177.6,0.0,"[5965,0,0,0,0,0,377196,0]",pos399-0-visibility-270
497.5,305.2,879.7,3.4,175.0,0.0,"[340,0,0,0,0,0,382821,0]",pos399-1-visibility-270
