x,y,z,xh,yh,zh,f_xyz,image_name
299.1,35.7,1150.5,0.5,57.9,-0.0,"[283,0,0,9798,84675,288405,0,0]",pos496-0-visibility-5
306.0,35.7,1152.0,0.8,-152.5,0.0,"[3121,80866,0,2016,89831,81544,125783,0]",pos496-1-visibility-5
300.8,40.7,1149.1,4.7,148.1,0.0,"[3434,54381,13,450,40006,113198,171679,0]",pos496-0-visibility-10
302.0,40.7,1150.8,-3.4,-158.6,0.0,"[6492,86584,2,1966,103846,87254,97017,0]",pos496-1-visibility-10
307.4,45.7,1154.3,-0.8,-156.5,0.0,"[11500,107967,0,2127,30129,88345,143093,0]",pos496-0-visibility-15
306.8,45.7,1155.4,-1.6,178.0,0.0,"[0,74746,0,736,48219,122430,137030,0]",pos496-1-visibility-15
301.6,55.7,1153.8,0.8,129.3,0.0,"[21135,5612,0,369,54262,97216,204567,0]",pos496-0-visibility-25
308.9,55.7,1151.7,-1.8,-101.5,0.0,"[62164,0,0,2380,26322,162512,129783,0]",pos496-1-visibility-25
307.8,75.7,1149.5,0.5,174.5,0.0,"[1007,571,1621,5948,39790,79020,255204,0]",pos496-0-visibility-45
307.0,75.7,1153.2,-2.1,-132.0,0.0,"[72738,0,267,690,4425,154004,151036,1]",pos496-1-visibility-45
304.0,100.7,1154.1,-3.8,-33.7,0.0,"[1401,18677,47,2816,111286,69074,179857,3]",pos496-0-visibility-70
302.3,100.7,1156.6,0.1,-96.4,0.0,"[135509,0,714,756,4297,62518,179367,0]",pos496-1-visibility-70
307.4,150.7,1149.3,2.7,-161.2,-0.0,"[36397,2,14,164,1172,32387,313025,0]",pos496-0-visibility-120
300.8,150.7,1155.5,-4.6,159.7,0.0,"[2486,6203,69,11840,68590,2273,291700,0]",pos496-1-visibility-120
301.0,200.7,1148.2,-0.3,21.9,0.0,"[63385,0,129,157,931,18426,300125,8]",pos496-0-visibility-170
301.2,200.7,1156.0,4.9,50.5,0.0,"[0,0,0,0,0,0,383161,0]",pos496-1-visibility-170
302.6,250.7,1151.2,-0.3,39.0,-0.0,"[5210,0,0,0,0,0,377951,0]",pos496-0-visibility-220
299.3,250.7,1147.9,2.6,-95.0,0.0,"[111546,124,38,35,28,1543,269847,0]",pos496-1-visibility-220
306.8,300.7,1154.6,-3.4,-97.5,0.0,"[153214,667,831,303,248,4589,223300,9]",pos496-0-visibility-270
303.1,300.7,1148.8,1.2,-1.8,0.0,"[30672,876,172,629,1961,11323,337519,9]",pos496-1-visibility-270
