x,y,z,xh,yh,zh,f_xyz,image_name
335.3,34.8,1423.0,2.7,-126.0,-0.0,"[15182,0,22548,1,112191,108499,124740,0]",pos1371-0-visibility-5
332.6,34.8,1425.3,2.9,34.6,0.0,"[9253,0,913,7144,154947,31728,179176,0]",pos1371-1-visibility-5
335.5,39.8,1426.4,1.5,-80.4,-0.0,"[5076,0,32207,70,98795,126966,120038,9]",pos1371-0-visibility-10
333.3,39.8,1425.5,-0.6,8.8,0.0,"[15492,5,27619,3346,132406,70734,133559,0]",pos1371-1-visibility-10
331.5,44.8,1419.5,-3.7,157.3,0.0,"[4003,17,610,46315,125574,3421,203221,0]",pos1371-0-visibility-15
335.9,44.8,1425.7,-0.9,8.2,-0.0,"[18468,2040,14687,4484,126374,69919,147181,8]",pos1371-1-visibility-15
335.6,54.8,1426.2,0.0,49.7,0.0,"[3212,0,1808,20109,122854,17693,217485,0]",pos1371-0-visibility-25
335.0,54.8,1426.2,4.4,-82.2,0.0,"[78307,0,0,109,2990,118942,182813,0]",pos1371-1-visibility-25
331.8,74.8,1420.9,2.4,13.1,0.0,"[23731,30,4,1699,20452,126222,211023,0]",pos1371-0-visibility-45
329.7,74.8,1427.8,1.8,-176.8,0.0,"[0,0,5997,1396,18477,41089,316202,0]",pos1371-1-visibility-45
327.2,99.8,1421.0,-1.0,157.6,0.0,"[7390,4612,1929,1313,12788,3321,351808,0]",pos1371-0-visibility-70
328.9,99.8,1427.7,2.3,-140.8,0.0,"[76658,0,92,75,95,45993,260231,17]",pos1371-1-visibility-70
332.6,149.8,1424.5,2.4,37.5,0.0,"[4657,0,20,114,2124,36469,339777,0]",pos1371-0-visibility-120
328.1,149.8,1426.2,-0.8,121.7,0.0,"[0,0,0,0,0,59,383102,0]",pos1371-1-visibility-120
328.3,199.8,1420.9,3.4,25.2,0.0,"[24188,0,47,41,671,17693,340521,0]",pos1371-0-visibility-170
336.5,199.8,1427.6,0.3,55.4,-0.0,"[0,0,0,0,0,0,383161,0]",pos1371-1-visibility-170
335.8,249.8,1427.2,2.8,-124.2,0.0,"[33389,0,39,34,15,601,349083,0]",pos1371-0-visibility-220
333.5,249.8,1427.5,4.1,157.9,-0.0,"[0,0,0,0,0,0,383161,0]",pos1371-1-visibility-220
334.6,299.8,1422.3,-3.0,-107.5,-0.0,"[110680,1253,622,404,408,3603,266173,18]",pos1371-0-visibility-270
333.1,299.8,1424.8,-0.9,131.9,-0.0,"[0,0,0,0,0,0,383161,0]",pos1371-1-visibility-270
