x,y,z,xh,yh,zh,f_xyz,image_name
388.7,40.2,503.7,4.4,60.7,0.0,"[2877,0,6059,24318,24028,289179,36700,0]",pos1015-0-visibility-5
384.5,40.2,510.3,4.0,86.8,0.0,"[0,0,0,0,0,383161,0,0]",pos1015-1-visibility-5
388.9,45.2,509.3,2.0,64.3,0.0,"[0,0,0,0,0,383161,0,0]",pos1015-0-visibility-10
383.7,45.2,507.4,1.3,-107.6,0.0,"[0,0,0,0,0,383161,0,0]",pos1015-1-visibility-10
388.8,50.2,510.2,1.3,-149.3,0.0,"[0,0,0,0,0,383161,0,0]",pos1015-0-visibility-15
383.8,50.2,504.9,0.2,-117.2,0.0,"[0,0,0,0,0,381156,2005,0]",pos1015-1-visibility-15
389.3,60.2,503.3,-2.0,-177.8,-0.0,"[10960,2417,0,2643,5039,196223,165879,0]",pos1015-0-visibility-25
386.2,60.2,506.9,4.4,-45.9,0.0,"[0,108618,13,1878,3629,17004,252019,0]",pos1015-1-visibility-25
383.3,80.2,503.1,3.7,26.1,0.0,"[167094,0,8,553,1367,49910,164227,2]",pos1015-0-visibility-45
385.4,80.2,505.1,-0.6,11.0,0.0,"[132448,0,454,4623,13573,107331,124729,3]",pos1015-1-visibility-45
386.6,105.2,510.1,2.2,86.8,0.0,"[120066,0,2,125,41,1350,261577,0]",pos1015-0-visibility-70
388.1,105.2,508.2,5.0,-16.3,-0.0,"[5607,561,43,1497,3256,48823,323374,0]",pos1015-1-visibility-70
381.1,155.2,509.2,2.5,-96.9,0.0,"[68467,53842,312,2170,2641,18267,237460,2]",pos1015-0-visibility-120
390.8,155.2,502.9,-2.9,51.8,0.0,"[91915,0,422,82,13,10997,279697,35]",pos1015-1-visibility-120
390.9,205.2,503.1,-2.4,-109.3,0.0,"[97729,53138,722,3143,3962,24939,199522,6]",pos1015-0-visibility-170
389.8,205.2,502.6,-3.9,-61.7,0.0,"[3617,67122,24,1273,2735,15228,293162,0]",pos1015-1-visibility-170
385.2,255.2,505.6,-3.0,-101.0,0.0,"[109016,20234,1292,3120,4754,28200,216522,23]",pos1015-0-visibility-220
382.9,255.2,506.0,1.3,86.5,0.0,"[0,0,0,0,0,0,383161,0]",pos1015-1-visibility-220
390.4,305.2,505.0,-2.1,-102.3,0.0,"[128267,1536,1117,576,729,9010,241907,19]",pos1015-0-visibility-270
389.8,305.2,508.1,-1.2,29.2,0.0,"[0,0,0,0,0,0,383161,0]",pos1015-1-visibility-270
