x,y,z,xh,yh,zh,f_xyz,image_name
2298.2,10.0,1143.1,-3.9,142.0,-0.0,"[0,0,0,0,0,383161,0,0]",pos739-0-visibility-5
2302.2,10.0,1145.9,4.1,114.1,0.0,"[0,0,0,0,0,383161,0,0]",pos739-1-visibility-5
2296.7,13.4,1145.0,3.5,138.5,0.0,"[198140,0,63656,22956,3988,51311,42813,297]",pos739-0-visibility-10
2294.9,13.4,1147.6,1.9,-3.1,-0.0,"[35026,0,2957,4359,502,271122,69195,0]",pos739-1-visibility-10
2298.5,18.4,1142.0,3.6,-25.5,-0.0,"[9858,9252,20640,51,12516,105114,225721,9]",pos739-0-visibility-15
2301.4,18.4,1149.3,2.9,66.1,0.0,"[253737,0,5913,7443,10029,67512,38159,368]",pos739-1-visibility-15
2294.3,28.4,1143.3,-0.4,175.9,0.0,"[104633,0,4029,1586,14894,126902,131117,0]",pos739-0-visibility-25
2296.8,28.4,1145.5,-0.2,-62.4,0.0,"[3566,162845,0,0,3899,871,211980,0]",pos739-1-visibility-25
2300.5,48.4,1146.1,-4.4,70.1,-0.0,"[285728,0,10058,7765,17579,27426,34550,55]",pos739-0-visibility-45
2293.4,48.4,1145.0,-3.4,-152.1,0.0,"[110998,41386,6254,128,10627,40999,172769,0]",pos739-1-visibility-45
2297.1,73.4,1144.1,-0.9,13.1,-0.0,"[244442,0,19954,4136,13505,11228,89726,170]",pos739-0-visibility-70
2294.8,73.4,1144.7,2.3,172.4,0.0,"[158214,0,0,0,0,4340,220607,0]",pos739-1-visibility-70
2301.9,123.4,1142.6,2.7,-95.9,0.0,"[0,49083,0,0,2602,430,331046,0]",pos739-0-visibility-120
2297.1,123.4,1148.1,4.6,-115.4,0.0,"[5824,35075,226,226,5584,855,335371,0]",pos739-1-visibility-120
2300.3,173.4,1141.7,2.3,21.7,0.0,"[79030,0,1019,511,2949,105,299544,3]",pos739-0-visibility-170
2295.2,173.4,1141.7,-0.7,-127.4,0.0,"[8956,60661,505,504,9464,5667,297395,9]",pos739-1-visibility-170
2302.3,223.4,1142.2,-1.3,-20.7,-0.0,"[7948,7288,1909,551,5942,1896,357602,25]",pos739-0-visibility-220
2297.2,223.4,1148.3,-3.1,14.7,-0.0,"[77834,0,2638,1182,4154,1124,296194,35]",pos739-1-visibility-220
2299.1,273.4,1149.0,-3.2,139.1,0.0,"[95090,0,2419,892,266,5451,279013,30]",pos739-0-visibility-270
2297.2,273.4,1142.0,-4.6,67.6,0.0,"[147088,9121,1355,817,1239,18750,204763,28]",pos739-1-visibility-270
