x,y,z,xh,yh,zh,f_xyz,image_name
-4.3,40.3,39.5,-2.4,-71.0,0.0,"[0,0,21062,29929,136475,71593,123506,596]",pos1043-0-visibility-5
-4.3,40.3,37.2,0.3,101.9,0.0,"[0,0,0,0,0,0,383161,0]",pos1043-1-visibility-5
2.2,45.3,35.9,4.6,-74.6,-0.0,"[0,0,14628,11487,34545,72844,248732,925]",pos1043-0-visibility-10
2.2,45.3,40.7,-4.5,114.3,-0.0,"[0,0,0,0,0,0,383161,0]",pos1043-1-visibility-10
-4.1,50.3,36.2,-1.1,103.1,0.0,"[0,0,0,0,0,0,383161,0]",pos1043-0-visibility-15
-1.4,50.3,42.6,4.1,-116.6,0.0,"[352985,0,0,0,24494,0,5682,0]",pos1043-1-visibility-15
1.5,60.3,38.2,3.9,-155.2,0.0,"[220733,0,0,145,171,51792,110284,36]",pos1043-0-visibility-25
3.1,60.3,34.9,-1.7,0.8,-0.0,"[0,0,0,0,0,39542,343619,0]",pos1043-1-visibility-25
2.6,80.3,39.2,0.6,-156.5,-0.0,"[218699,0,4,1322,0,259,162859,18]",pos1043-0-visibility-45
3.8,80.3,42.6,-1.4,-122.2,-0.0,"[325325,0,0,0,0,0,57836,0]",pos1043-1-visibility-45
-2.9,105.3,37.7,0.5,152.5,0.0,"[0,0,0,0,0,0,383161,0]",pos1043-0-visibility-70
-3.1,105.3,39.8,-0.3,87.5,-0.0,"[0,0,0,0,0,0,383161,0]",pos1043-1-visibility-70
2.4,155.3,41.7,-0.7,6.6,0.0,"[0,0,0,0,0,0,383161,0]",pos1043-0-visibility-120
1.6,155.3,40.1,-3.7,115.1,-0.0,"[0,0,0,0,0,0,383161,0]",pos1043-1-visibility-120
-0.3,205.3,39.5,2.1,45.4,0.0,"[0,0,0,0,0,0,383161,0]",pos1043-0-visibility-170
5.4,205.3,42.5,4.7,83.1,0.0,"[0,0,0,0,0,0,383161,0]",pos1043-1-visibility-170
-0.8,255.3,35.7,1.9,-170.6,0.0,"[12605,655,312,1472,11999,45980,310138,0]",pos1043-0-visibility-220
-1.7,255.3,40.2,1.9,-154.9,-0.0,"[34009,1308,334,1269,11126,63347,271763,5]",pos1043-1-visibility-220
0.8,305.3,43.3,-1.0,-28.0,0.0,"[0,0,0,0,0,0,383161,0]",pos1043-0-visibility-270
2.4,305.3,43.5,1.9,-152.8,-0.0,"[43449,2564,468,852,12043,38416,285368,1]",pos1043-1-visibility-270
