x,y,z,xh,yh,zh,f_xyz,image_name
2021.8,10.0,1037.2,1.0,16.7,-0.0,"[383161,0,0,0,0,0,0,0]",pos768-0-visibility-5
2028.7,10.0,1039.3,0.4,159.1,0.0,"[255172,0,980,4649,105162,0,17198,0]",pos768-1-visibility-5
2026.7,14.0,1035.1,1.2,142.3,-0.0,"[313199,0,5651,5849,14495,0,43967,0]",pos768-0-visibility-10
2023.5,14.0,1037.8,2.8,-20.6,0.0,"[305133,0,23,15338,256,147,62264,0]",pos768-1-visibility-10
2030.1,19.0,1037.1,3.9,27.4,-0.0,"[364116,0,0,0,0,0,19045,0]",pos768-0-visibility-15
2029.8,19.0,1042.4,-0.1,26.4,-0.0,"[367027,0,579,4436,522,0,10597,0]",pos768-1-visibility-15
2023.2,29.0,1036.1,1.8,21.0,-0.0,"[349289,0,0,0,0,20575,13297,0]",pos768-0-visibility-25
2028.3,29.0,1037.3,1.9,-29.1,0.0,"[283673,0,0,0,0,22252,77236,0]",pos768-1-visibility-25
2030.4,49.0,1038.7,3.7,-92.9,-0.0,"[269134,125,50,693,2606,2504,108049,0]",pos768-0-visibility-45
2022.2,49.0,1040.9,-3.4,15.4,-0.0,"[351831,0,17,26,0,6738,24543,6]",pos768-1-visibility-45
2027.3,74.0,1037.8,4.6,-44.7,0.0,"[312444,0,0,0,0,0,70717,0]",pos768-0-visibility-70
2025.6,74.0,1033.4,-2.6,-20.2,0.0,"[232235,0,0,0,0,2493,148433,0]",pos768-1-visibility-70
2027.2,124.0,1039.5,-0.2,-154.5,0.0,"[145563,3262,1,53,80,2748,231453,1]",pos768-0-visibility-120
2024.0,124.0,1036.4,-4.4,-150.8,0.0,"[168638,6914,665,394,5635,13069,187839,7]",pos768-1-visibility-120
2030.2,174.0,1036.6,4.9,-118.6,0.0,"[4829,31904,228,252,4373,3238,338336,1]",pos768-0-visibility-170
2027.9,174.0,1042.4,2.0,137.6,-0.0,"[120527,0,72,56,42,2634,259827,3]",pos768-1-visibility-170
2029.8,224.0,1036.0,4.5,-4.5,-0.0,"[4228,0,0,0,0,0,378933,0]",pos768-0-visibility-220
2028.3,224.0,1032.8,2.2,74.1,0.0,"[87131,12271,458,620,1096,18854,262721,10]",pos768-1-visibility-220
2030.9,274.0,1041.0,-0.1,76.8,-0.0,"[85304,15977,588,640,2066,25534,253039,13]",pos768-0-visibility-270
2030.3,274.0,1033.8,-2.5,-129.2,-0.0,"[5695,69187,379,374,6503,3408,297615,0]",pos768-1-visibility-270
