x,y,z,xh,yh,zh,f_xyz,image_name
2177.5,18.6,1834.4,1.5,-100.7,-0.0,"[17867,2678,51378,31344,30531,179878,69312,173]",pos1592-0-visibility-5
2168.2,18.6,1838.1,-3.7,-175.4,0.0,"[42770,0,96849,45944,556,197042,0,0]",pos1592-1-visibility-5
2169.3,23.6,1837.2,-3.8,11.5,0.0,"[340024,0,0,7457,0,35680,0,0]",pos1592-0-visibility-10
2174.1,23.6,1832.1,-2.4,82.0,-0.0,"[273530,0,8261,16090,750,74219,10311,0]",pos1592-1-visibility-10
2168.2,28.6,1831.5,-0.6,3.5,-0.0,"[383161,0,0,0,0,0,0,0]",pos1592-0-visibility-15
2170.3,28.6,1838.5,1.8,47.4,0.0,"[249628,0,1689,10417,1285,69315,50827,0]",pos1592-1-visibility-15
2177.3,38.6,1833.2,1.7,78.4,0.0,"[287015,0,2503,0,0,39828,53815,0]",pos1592-0-visibility-25
2175.4,38.6,1836.6,-2.6,88.1,0.0,"[383161,0,0,0,0,0,0,0]",pos1592-1-visibility-25
2176.0,58.6,1840.2,-0.6,13.5,-0.0,"[261947,0,0,0,0,1404,119810,0]",pos1592-0-visibility-45
2172.8,58.6,1838.4,1.8,153.1,0.0,"[212169,0,3292,1106,77,3817,162628,72]",pos1592-1-visibility-45
2176.3,83.6,1833.1,-4.3,74.5,-0.0,"[235129,0,3230,216,153,26034,118388,11]",pos1592-0-visibility-70
2173.0,83.6,1836.3,3.1,-36.9,0.0,"[26723,42502,4217,841,2139,42934,263758,47]",pos1592-1-visibility-70
2177.1,133.6,1840.2,3.0,162.9,0.0,"[0,0,0,0,0,0,383161,0]",pos1592-0-visibility-120
2173.6,133.6,1840.1,-0.7,-153.8,0.0,"[39495,0,0,0,0,0,343666,0]",pos1592-1-visibility-120
2168.2,183.6,1836.1,4.0,-96.0,0.0,"[7519,5532,127,218,1496,4426,363833,10]",pos1592-0-visibility-170
2174.1,183.6,1836.3,-0.1,-178.8,-0.0,"[0,0,0,0,0,0,383161,0]",pos1592-1-visibility-170
2176.0,233.6,1838.0,1.1,91.2,0.0,"[71861,45,21,115,622,2218,308279,0]",pos1592-0-visibility-220
2169.3,233.6,1832.7,1.1,62.5,0.0,"[115591,1131,1311,539,1121,15130,248319,19]",pos1592-1-visibility-220
2168.5,283.6,1840.5,-2.0,146.8,-0.0,"[0,0,0,0,0,0,383161,0]",pos1592-0-visibility-270
2176.5,283.6,1833.2,-1.7,-131.2,0.0,"[0,0,0,0,0,0,383161,0]",pos1592-1-visibility-270
