x,y,z,xh,yh,zh,f_xyz,image_name
2122.4,13.1,1223.4,4.3,-93.2,0.0,"[383161,0,0,0,0,0,0,0]",pos813-0-visibility-5
2118.1,13.1,1225.1,0.2,-55.2,0.0,"[338160,0,0,0,44764,0,237,0]",pos813-1-visibility-5
2121.9,18.1,1221.7,-4.5,-105.5,0.0,"[383161,0,0,0,0,0,0,0]",pos813-0-visibility-10
2126.8,18.1,1227.3,-2.4,-131.5,0.0,"[383161,0,0,0,0,0,0,0]",pos813-1-visibility-10
2125.8,23.1,1227.1,2.2,130.2,-0.0,"[314014,0,0,0,0,2359,66788,0]",pos813-0-visibility-15
2122.3,23.1,1228.8,-4.8,69.8,0.0,"[301057,0,0,0,0,64033,18071,0]",pos813-1-visibility-15
2124.3,33.1,1220.7,-2.6,163.4,0.0,"[341512,0,0,0,0,968,40681,0]",pos813-0-visibility-25
2122.5,33.1,1222.7,1.7,-93.0,-0.0,"[196623,5312,0,0,547,4942,175737,0]",pos813-1-visibility-25
2126.9,53.1,1229.3,-1.9,150.8,0.0,"[278741,0,0,0,0,3697,100723,0]",pos813-0-visibility-45
2122.6,53.1,1223.8,-2.1,24.8,-0.0,"[303244,0,0,6,232,14242,65437,0]",pos813-1-visibility-45
2119.3,78.1,1224.3,-4.8,-178.1,0.0,"[375517,0,56,66,19,655,6848,0]",pos813-0-visibility-70
2127.3,78.1,1228.5,-0.5,94.9,-0.0,"[279435,0,0,0,0,518,103208,0]",pos813-1-visibility-70
2121.5,128.1,1222.9,2.4,131.0,0.0,"[153639,0,18,6,752,3969,224776,1]",pos813-0-visibility-120
2117.8,128.1,1221.7,-1.5,38.2,0.0,"[194786,6,2484,1674,2292,8363,173538,18]",pos813-1-visibility-120
2127.5,178.1,1230.2,4.1,-93.9,0.0,"[33,17284,11,21,2411,131,363270,0]",pos813-0-visibility-170
2122.8,178.1,1230.0,0.7,91.2,0.0,"[148065,0,178,189,144,3947,230633,5]",pos813-1-visibility-170
2122.2,228.1,1224.9,4.1,72.4,-0.0,"[81538,6019,483,364,709,12505,281539,4]",pos813-0-visibility-220
2123.6,228.1,1220.9,3.7,-156.3,-0.0,"[16099,6902,0,134,1838,0,358188,0]",pos813-1-visibility-220
2121.1,278.1,1229.5,3.3,-155.3,-0.0,"[6968,1073,0,0,1,0,375119,0]",pos813-0-visibility-270
2126.7,278.1,1222.0,1.3,124.8,-0.0,"[68133,0,337,186,31,685,313786,3]",pos813-1-visibility-270
