x,y,z,xh,yh,zh,f_xyz,image_name
1112.0,38.3,577.3,2.1,73.7,0.0,"[57,1211,5106,6391,47820,322576,0,0]",pos111-0-visibility-5
1107.7,38.3,576.5,2.6,30.0,-0.0,"[0,2892,2634,23743,103953,249471,468,0]",pos111-1-visibility-5
1107.6,43.3,578.7,-1.5,167.7,0.0,"[163,0,0,0,429,382348,221,0]",pos111-0-visibility-10
1106.7,43.3,572.2,-3.7,143.3,-0.0,"[0,281,81795,11876,36341,179897,72971,0]",pos111-1-visibility-10
1105.6,48.3,571.9,-1.7,-173.8,0.0,"[36371,0,0,0,0,304386,42404,0]",pos111-0-visibility-15
1110.6,48.3,571.5,2.6,-57.5,-0.0,"[16412,0,0,0,0,352459,14290,0]",pos111-1-visibility-15
1105.8,58.3,577.8,0.8,-44.4,0.0,"[156571,0,27,227,219,94445,131640,32]",pos111-0-visibility-25
1110.8,58.3,575.3,2.4,11.9,0.0,"[0,15380,0,456,353,122000,244972,0]",pos111-1-visibility-25
1104.7,78.3,569.6,1.3,-1.3,0.0,"[0,69768,0,904,1721,41664,269104,0]",pos111-0-visibility-45
1112.7,78.3,571.3,-0.8,-14.4,0.0,"[0,21345,4646,1355,2609,108636,244570,0]",pos111-1-visibility-45
1106.3,103.3,571.5,-3.8,33.6,-0.0,"[0,143190,0,1697,3098,10536,224640,0]",pos111-0-visibility-70
1104.3,103.3,571.5,1.8,-178.9,0.0,"[176970,0,0,0,0,18,206173,0]",pos111-1-visibility-70
1112.3,153.3,578.3,-2.2,43.5,0.0,"[4193,79653,29,1670,4733,21889,270994,0]",pos111-0-visibility-120
1103.8,153.3,570.8,-4.1,-116.4,0.0,"[191995,1268,2394,1053,330,11003,175085,33]",pos111-1-visibility-120
1108.7,203.3,577.4,0.2,-81.0,0.0,"[93635,660,70,49,315,1674,286756,2]",pos111-0-visibility-170
1112.1,203.3,577.1,3.2,51.8,-0.0,"[16146,2739,447,1001,3224,19981,339621,2]",pos111-1-visibility-170
1103.6,253.3,574.0,-2.9,38.8,0.0,"[895,113,343,583,3936,15138,362153,0]",pos111-0-visibility-220
1110.5,253.3,576.1,-0.5,147.0,0.0,"[58022,653,2468,1873,10570,29149,280407,19]",pos111-1-visibility-220
1112.0,303.3,576.0,-2.0,-37.3,0.0,"[0,0,0,0,0,0,383161,0]",pos111-0-visibility-270
1105.1,303.3,576.8,0.2,-118.1,0.0,"[76622,17703,809,325,2535,4860,280304,3]",pos111-1-visibility-270
