x,y,z,xh,yh,zh,f_xyz,image_name
2377.9,10.4,1648.0,1.6,99.3,0.0,"[47,0,0,76388,103720,203006,0,0]",pos1618-0-visibility-5
2379.1,10.4,1650.2,-4.3,97.5,0.0,"[41,0,0,124958,98335,159827,0,0]",pos1618-1-visibility-5
2377.7,15.4,1649.7,-0.1,118.5,0.0,"[508,0,0,17600,74719,289637,697,0]",pos1618-0-visibility-10
2384.5,15.4,1651.5,-0.7,75.6,0.0,"[0,0,0,0,123,383038,0,0]",pos1618-1-visibility-10
2380.1,20.4,1653.1,-4.1,-83.0,-0.0,"[0,0,0,0,0,378741,4420,0]",pos1618-0-visibility-15
2377.0,20.4,1656.3,-0.9,140.2,0.0,"[0,0,0,0,0,379408,3753,0]",pos1618-1-visibility-15
2377.8,30.4,1655.4,2.9,47.1,0.0,"[159610,0,1463,0,0,136549,85526,13]",pos1618-0-visibility-25
2375.2,30.4,1652.5,3.1,-131.0,-0.0,"[1271,122427,0,177,5270,4292,249724,0]",pos1618-1-visibility-25
2381.9,50.4,1650.3,-1.3,-170.7,-0.0,"[37132,124479,0,1232,8865,0,211453,0]",pos1618-0-visibility-45
2377.0,50.4,1648.5,-0.6,-145.7,-0.0,"[15570,128295,0,844,13962,0,224490,0]",pos1618-1-visibility-45
2375.6,75.4,1653.1,3.1,-146.2,0.0,"[19133,51869,0,1239,20525,0,290395,0]",pos1618-0-visibility-70
2377.9,75.4,1652.6,-4.7,143.5,0.0,"[116693,6601,1373,1908,9057,104015,143489,25]",pos1618-1-visibility-70
2382.9,125.4,1655.3,-3.1,-53.5,-0.0,"[0,121872,0,0,1246,0,260043,0]",pos1618-0-visibility-120
2377.7,125.4,1651.4,-4.6,29.6,0.0,"[214158,0,2280,1376,3497,15029,146792,29]",pos1618-1-visibility-120
2377.5,175.4,1648.0,-4.7,29.8,-0.0,"[194408,0,1753,1168,887,7921,177010,14]",pos1618-0-visibility-170
2376.6,175.4,1655.6,3.1,156.6,-0.0,"[0,0,0,0,0,0,383161,0]",pos1618-1-visibility-170
2383.6,225.4,1653.7,-4.0,-146.1,0.0,"[2440,15392,0,0,2,0,365327,0]",pos1618-0-visibility-220
2380.6,225.4,1656.6,3.8,110.4,0.0,"[45277,0,0,5,0,85,337794,0]",pos1618-1-visibility-220
2381.3,275.4,1649.7,-0.1,-85.5,0.0,"[0,0,0,0,0,0,383161,0]",pos1618-0-visibility-270
2384.7,275.4,1648.2,1.3,4.9,0.0,"[39677,2384,3241,1264,6782,3454,326329,30]",pos1618-1-visibility-270
