x,y,z,xh,yh,zh,f_xyz,image_name
544.6,42.0,687.2,1.2,-115.3,0.0,"[0,12468,0,1571,2691,365898,533,0]",pos1259-0-visibility-5
540.3,42.0,686.7,4.9,-94.0,-0.0,"[13997,47383,0,661,4159,231932,85020,9]",pos1259-1-visibility-5
544.2,47.0,691.7,3.7,104.6,0.0,"[0,0,0,0,0,383161,0,0]",pos1259-0-visibility-10
537.5,47.0,690.6,-0.4,54.1,0.0,"[0,0,0,0,0,383161,0,0]",pos1259-1-visibility-10
544.7,52.0,689.9,-2.1,-94.9,0.0,"[13651,47097,14,391,426,241706,79869,7]",pos1259-0-visibility-15
538.5,52.0,687.7,1.8,-45.6,0.0,"[0,5031,0,44,93,258135,119858,0]",pos1259-1-visibility-15
538.1,62.0,687.5,-4.9,22.6,-0.0,"[51815,188975,79,2331,4857,35719,99385,0]",pos1259-0-visibility-25
541.9,62.0,687.1,3.8,71.1,0.0,"[37601,5519,332,3797,5541,121052,209319,0]",pos1259-1-visibility-25
539.7,82.0,688.7,3.3,-150.3,-0.0,"[67501,0,2,1529,2819,95782,215502,26]",pos1259-0-visibility-45
543.3,82.0,686.4,-1.0,163.9,-0.0,"[3189,862,0,2866,69397,101285,205562,0]",pos1259-1-visibility-45
542.7,107.0,686.5,1.0,-13.8,-0.0,"[0,90612,38,2288,4716,20097,265410,0]",pos1259-0-visibility-70
542.4,107.0,685.5,-2.5,92.2,-0.0,"[27900,0,836,1363,12436,127416,213210,0]",pos1259-1-visibility-70
541.2,157.0,694.2,0.9,128.1,0.0,"[626,5,462,537,3609,66734,311188,0]",pos1259-0-visibility-120
544.1,157.0,688.7,-3.6,165.9,0.0,"[8575,3476,614,3021,56638,84506,226331,0]",pos1259-1-visibility-120
542.7,207.0,687.0,-1.3,93.9,0.0,"[25761,0,0,6,49,7347,349998,0]",pos1259-0-visibility-170
542.3,207.0,693.7,-0.3,-16.8,0.0,"[0,5469,324,589,2509,16190,358080,0]",pos1259-1-visibility-170
540.8,257.0,689.4,1.2,177.6,0.0,"[30609,72,764,1195,7973,19183,323355,10]",pos1259-0-visibility-220
544.2,257.0,688.9,-0.1,-112.9,-0.0,"[129718,1014,1793,501,239,4185,245687,24]",pos1259-1-visibility-220
540.6,307.0,691.2,-3.7,177.3,-0.0,"[34696,192,1878,1943,16765,28339,299341,7]",pos1259-0-visibility-270
542.1,307.0,689.1,-3.7,91.5,0.0,"[0,0,0,0,0,0,383161,0]",pos1259-1-visibility-270
