x,y,z,xh,yh,zh,f_xyz,image_name
1891.0,17.3,542.3,-3.4,0.0,-0.0,"[144993,0,50713,34855,103760,28784,17388,2668]",pos312-0-visibility-5
1894.8,17.3,543.0,-4.5,21.7,0.0,"[162198,0,60801,40673,91219,26074,0,2196]",pos312-1-visibility-5
1887.5,22.3,538.6,-2.4,44.9,-0.0,"[291548,0,44043,24981,22589,0,0,0]",pos312-0-visibility-10
1893.1,22.3,535.7,-3.6,69.6,0.0,"[191378,0,77283,36390,25936,45133,5720,1321]",pos312-1-visibility-10
1889.8,27.3,542.2,3.4,56.2,-0.0,"[311688,0,982,7620,8347,24306,30030,188]",pos312-0-visibility-15
1896.1,27.3,544.7,0.4,172.4,0.0,"[334748,0,11,226,1713,34985,11007,471]",pos312-1-visibility-15
1890.4,37.3,535.2,-0.8,173.0,0.0,"[352480,0,2430,1421,1850,13561,11419,0]",pos312-0-visibility-25
1894.6,37.3,538.7,-3.3,-124.8,-0.0,"[297167,0,19098,5072,2106,32400,27260,58]",pos312-1-visibility-25
1893.6,57.3,542.5,3.3,28.7,-0.0,"[333967,0,0,0,0,0,49194,0]",pos312-0-visibility-45
1887.5,57.3,542.8,1.9,-127.7,0.0,"[269893,2458,12425,2374,2290,2926,90689,106]",pos312-1-visibility-45
1887.0,82.3,536.0,-3.7,-92.5,0.0,"[383161,0,0,0,0,0,0,0]",pos312-0-visibility-70
1894.4,82.3,543.9,0.2,19.6,0.0,"[229420,0,0,0,0,0,153741,0]",pos312-1-visibility-70
1889.0,132.3,544.6,0.8,-159.9,0.0,"[167065,0,0,0,0,90,216006,0]",pos312-0-visibility-120
1890.3,132.3,544.4,2.2,40.7,-0.0,"[39502,0,0,0,0,0,343659,0]",pos312-1-visibility-120
1890.7,182.3,543.7,-3.0,162.6,0.0,"[173806,0,5737,537,372,7331,195350,28]",pos312-0-visibility-170
1888.8,182.3,544.6,3.9,-5.3,0.0,"[0,0,0,0,0,0,383161,0]",pos312-1-visibility-170
1890.2,232.3,535.2,2.7,-11.4,0.0,"[0,0,0,0,0,0,383161,0]",pos312-0-visibility-220
1893.8,232.3,541.8,-1.0,112.6,0.0,"[115655,7365,17,372,1811,18051,239890,0]",pos312-1-visibility-220
1888.6,282.3,543.4,-4.2,88.2,0.0,"[67338,55549,179,1184,3518,36336,219055,2]",pos312-0-visibility-270
1893.1,282.3,543.1,-3.8,-129.5,0.0,"[16152,89996,285,121,5539,2204,268863,1]",pos312-1-visibility-270
