x,y,z,xh,yh,zh,f_xyz,image_name
666.6,41.9,774.5,-4.7,87.2,0.0,"[0,0,0,0,0,383161,0,0]",pos1286-0-visibility-5
668.3,41.9,776.4,3.2,31.8,-0.0,"[0,18282,0,89,162,361999,2629,0]",pos1286-1-visibility-5
670.8,46.9,775.6,-4.3,-33.0,0.0,"[0,226415,0,449,665,4462,151170,0]",pos1286-0-visibility-10
673.6,46.9,776.1,-0.8,77.8,0.0,"[0,0,0,0,0,381176,1985,0]",pos1286-1-visibility-10
669.8,51.9,773.1,-1.1,109.0,0.0,"[343,0,0,1654,2294,241952,136918,0]",pos1286-0-visibility-15
674.6,51.9,775.7,-4.4,78.4,-0.0,"[1415,0,0,0,0,289054,92692,0]",pos1286-1-visibility-15
669.9,61.9,768.4,1.4,-104.3,-0.0,"[81018,111038,340,4464,5084,37950,143261,6]",pos1286-0-visibility-25
667.8,61.9,771.2,-2.2,-129.9,0.0,"[85769,131525,318,4735,4255,42633,113919,7]",pos1286-1-visibility-25
667.0,81.9,774.2,0.7,57.9,-0.0,"[39688,33189,2414,4383,8598,96484,198368,37]",pos1286-0-visibility-45
670.0,81.9,773.2,-1.8,-52.2,0.0,"[19215,157497,81,1619,2410,16739,185600,0]",pos1286-1-visibility-45
669.2,106.9,776.1,2.2,-105.3,-0.0,"[129697,167,457,4095,4420,49998,194327,0]",pos1286-0-visibility-70
672.6,106.9,772.3,3.3,-144.9,0.0,"[119057,0,615,358,1474,35173,226438,46]",pos1286-1-visibility-70
669.5,156.9,777.0,1.4,133.8,0.0,"[981,3697,6,2453,22875,57299,295850,0]",pos1286-0-visibility-120
675.5,156.9,774.5,0.7,-78.5,0.0,"[132412,426,980,1215,2355,18538,227225,10]",pos1286-1-visibility-120
675.2,206.9,777.3,1.2,-103.1,0.0,"[132225,1625,508,141,237,2521,245903,1]",pos1286-0-visibility-170
670.5,206.9,768.6,-1.3,-60.4,-0.0,"[72813,12212,113,1126,2583,23893,270416,5]",pos1286-1-visibility-170
673.3,256.9,773.1,-1.6,-66.7,0.0,"[94520,0,154,191,629,7571,280095,1]",pos1286-0-visibility-220
675.4,256.9,771.5,1.0,-38.2,0.0,"[4709,0,133,123,325,3312,374557,2]",pos1286-1-visibility-220
672.6,306.9,772.1,1.2,51.0,0.0,"[10534,0,0,0,1,8,372618,0]",pos1286-0-visibility-270
672.0,306.9,768.0,2.0,119.9,0.0,"[0,0,0,0,0,0,383161,0]",pos1286-1-visibility-270
