x,y,z,xh,yh,zh,f_xyz,image_name
1359.3,22.9,1651.5,-0.8,109.0,-0.0,"[9913,0,63211,14205,2446,293386,0,0]",pos1909-0-visibility-5
1366.1,22.9,1647.2,-4.6,97.7,0.0,"[206903,0,29044,45051,49785,52378,0,0]",pos1909-1-visibility-5
1363.6,27.9,1645.7,1.8,65.3,0.0,"[383161,0,0,0,0,0,0,0]",pos1909-0-visibility-10
1363.8,27.9,1643.5,-0.7,-93.8,0.0,"[377033,0,0,0,5932,0,196,0]",pos1909-1-visibility-10
1361.6,32.9,1649.0,-3.7,-175.7,-0.0,"[190880,0,0,0,0,180269,11715,297]",pos1909-0-visibility-15
1366.1,32.9,1643.7,-5.0,-101.3,0.0,"[373542,0,0,0,0,0,9619,0]",pos1909-1-visibility-15
1366.2,42.9,1645.9,-2.8,-117.4,0.0,"[318191,0,0,0,0,5499,59465,6]",pos1909-0-visibility-25
1361.0,42.9,1650.7,2.5,161.8,0.0,"[273764,0,0,0,0,4074,105323,0]",pos1909-1-visibility-25
1365.2,62.9,1646.2,-3.9,97.7,0.0,"[312676,0,0,0,0,8012,62466,7]",pos1909-0-visibility-45
1364.9,62.9,1643.6,-2.4,49.0,0.0,"[383161,0,0,0,0,0,0,0]",pos1909-1-visibility-45
1367.6,87.9,1649.5,4.4,-127.1,0.0,"[138874,0,299,150,17,5649,238164,8]",pos1909-0-visibility-70
1367.3,87.9,1645.5,0.8,84.4,-0.0,"[181780,0,51,164,125,12232,188754,55]",pos1909-1-visibility-70
1358.2,137.9,1647.6,3.2,-35.7,-0.0,"[140873,0,462,65,154,2301,239299,7]",pos1909-0-visibility-120
1358.6,137.9,1648.4,2.5,36.2,0.0,"[128903,334,10,114,248,13014,240538,0]",pos1909-1-visibility-120
1363.0,187.9,1646.5,0.6,-34.9,0.0,"[131913,287,629,333,750,4906,244309,34]",pos1909-0-visibility-170
1358.8,187.9,1647.9,-0.3,0.5,0.0,"[150687,1525,0,60,55,558,230276,0]",pos1909-1-visibility-170
1366.9,237.9,1647.2,4.3,150.3,0.0,"[0,0,0,0,0,0,383161,0]",pos1909-0-visibility-220
1361.0,237.9,1650.1,0.3,170.9,-0.0,"[0,0,0,0,0,0,383161,0]",pos1909-1-visibility-220
1361.8,287.9,1649.1,-0.1,-59.2,0.0,"[65009,22507,837,348,2233,3185,289024,18]",pos1909-0-visibility-270
1361.9,287.9,1648.5,1.7,-134.0,0.0,"[4938,0,0,0,0,0,378223,0]",pos1909-1-visibility-270
