x,y,z,xh,yh,zh,f_xyz,image_name
1755.0,24.8,898.4,4.7,-134.1,-0.0,"[367257,0,0,0,15904,0,0,0]",pos1759-0-visibility-5
1754.6,24.8,903.0,2.2,117.3,0.0,"[191182,0,14081,19172,95030,48567,14572,557]",pos1759-1-visibility-5
1751.5,29.8,899.5,-3.7,-162.1,0.0,"[383161,0,0,0,0,0,0,0]",pos1759-0-visibility-10
1754.3,29.8,901.9,1.0,146.2,-0.0,"[253154,0,24084,27731,12480,65712,0,0]",pos1759-1-visibility-10
1752.5,34.8,896.0,-1.6,119.9,0.0,"[383161,0,0,0,0,0,0,0]",pos1759-0-visibility-15
1758.5,34.8,895.1,-2.4,42.3,0.0,"[361335,0,2267,1119,9,12569,5862,0]",pos1759-1-visibility-15
1753.0,44.8,900.7,-1.3,69.1,0.0,"[383161,0,0,0,0,0,0,0]",pos1759-0-visibility-25
1754.9,44.8,901.6,-4.8,68.7,0.0,"[383161,0,0,0,0,0,0,0]",pos1759-1-visibility-25
1754.0,64.8,900.1,0.1,-111.0,0.0,"[335276,71,0,76,180,0,47558,0]",pos1759-0-visibility-45
1750.8,64.8,901.3,-2.4,-167.6,0.0,"[240208,0,1139,621,210,56817,84110,56]",pos1759-1-visibility-45
1757.1,89.8,894.6,4.9,172.9,-0.0,"[383161,0,0,0,0,0,0,0]",pos1759-0-visibility-70
1752.3,89.8,898.7,4.2,-36.5,-0.0,"[258110,0,0,0,0,0,125051,0]",pos1759-1-visibility-70
1755.5,139.8,896.9,-3.1,19.2,-0.0,"[248352,0,0,0,0,221,134587,1]",pos1759-0-visibility-120
1757.1,139.8,896.5,-0.9,-42.7,0.0,"[155255,0,42,83,66,0,227715,0]",pos1759-1-visibility-120
1752.1,189.8,900.5,4.2,85.6,0.0,"[71133,10884,8,267,1223,18211,281435,0]",pos1759-0-visibility-170
1757.6,189.8,900.7,-1.8,52.1,-0.0,"[109350,18371,1017,921,1139,15417,236923,23]",pos1759-1-visibility-170
1753.0,239.8,896.0,4.4,133.1,-0.0,"[66262,0,10,10,4,831,316043,1]",pos1759-0-visibility-220
1754.8,239.8,903.4,-3.7,-120.0,-0.0,"[62714,52934,763,246,7507,8003,250984,10]",pos1759-1-visibility-220
1752.6,289.8,899.9,-3.6,51.2,0.0,"[44522,40916,460,927,1930,18753,275644,9]",pos1759-0-visibility-270
1755.1,289.8,897.2,3.2,119.6,0.0,"[52578,223,28,528,3817,7462,318522,3]",pos1759-1-visibility-270
