x,y,z,xh,yh,zh,f_xyz,image_name
28.0,28.5,1295.6,2.2,-79.6,0.0,"[2367,0,707,61015,152459,24686,141927,0]",pos1426-0-visibility-5
29.5,28.5,1301.3,-1.6,-75.0,-0.0,"[1776,0,616,65430,187738,29147,98454,0]",pos1426-1-visibility-5
29.4,33.5,1303.9,-4.4,-45.4,0.0,"[265,0,18,68555,164090,71847,78386,0]",pos1426-0-visibility-10
26.6,33.5,1296.7,-4.3,-43.4,0.0,"[1122,0,0,42229,182141,74434,83235,0]",pos1426-1-visibility-10
25.7,38.5,1303.7,2.8,-70.0,0.0,"[5150,0,1311,22121,143665,43252,167662,0]",pos1426-0-visibility-15
29.5,38.5,1298.8,-2.8,45.8,0.0,"[0,0,0,0,0,0,383161,0]",pos1426-1-visibility-15
26.4,48.5,1295.8,0.1,58.3,-0.0,"[0,0,0,0,0,0,383161,0]",pos1426-0-visibility-25
29.0,48.5,1295.7,2.0,136.5,0.0,"[0,0,0,0,0,0,383161,0]",pos1426-1-visibility-25
32.7,68.5,1301.6,5.0,123.5,-0.0,"[0,0,0,0,0,0,383161,0]",pos1426-0-visibility-45
30.1,68.5,1296.3,-1.2,-99.5,0.0,"[55273,34,3261,11600,123817,33325,155844,7]",pos1426-1-visibility-45
27.1,93.5,1297.3,0.0,155.1,0.0,"[0,0,0,0,0,0,383161,0]",pos1426-0-visibility-70
27.5,93.5,1303.7,4.0,-126.9,0.0,"[31853,0,3080,5908,44845,35614,261861,0]",pos1426-1-visibility-70
31.2,143.5,1299.6,-4.1,-162.0,-0.0,"[4462,11420,497,3138,23012,2671,337961,0]",pos1426-0-visibility-120
24.3,143.5,1295.8,3.6,132.9,0.0,"[0,0,0,0,0,0,383161,0]",pos1426-1-visibility-120
26.0,193.5,1295.3,3.1,160.1,-0.0,"[0,0,0,0,0,0,383161,0]",pos1426-0-visibility-170
25.3,193.5,1301.1,-3.3,41.3,0.0,"[0,0,0,0,0,0,383161,0]",pos1426-1-visibility-170
26.3,243.5,1298.4,-1.7,31.1,0.0,"[0,0,0,0,0,0,383161,0]",pos1426-0-visibility-220
23.3,243.5,1294.0,1.7,13.5,-0.0,"[12197,0,98,58,177,718,369912,1]",pos1426-1-visibility-220
23.4,293.5,1295.9,4.3,2.2,0.0,"[15663,0,14,18,93,802,366571,0]",pos1426-0-visibility-270
28.7,293.5,1303.3,-0.2,-36.9,0.0,"[2074,57882,148,809,2089,24519,295640,0]",pos1426-1-visibility-270
