x,y,z,xh,yh,zh,f_xyz,image_name
2299.5,10.0,1004.9,4.1,-7.1,-0.0,"[41133,103,95301,226,21117,59682,165451,148]",pos732-0-visibility-5
2298.0,10.0,1003.6,-4.2,45.4,0.0,"[124449,0,127927,17727,52875,57116,3023,44]",pos732-1-visibility-5
2304.2,12.7,1003.7,-4.3,142.2,-0.0,"[195827,0,86504,33640,50228,6455,10507,0]",pos732-0-visibility-10
2305.2,12.7,996.7,0.9,-37.1,0.0,"[2209,34497,848,363,4811,142885,197521,27]",pos732-1-visibility-10
2302.3,17.7,1005.3,5.0,6.8,-0.0,"[86696,0,53498,5542,27638,38952,170618,217]",pos732-0-visibility-15
2300.9,17.7,1002.3,2.9,-156.9,-0.0,"[17504,0,37828,1155,10788,107782,208016,88]",pos732-1-visibility-15
2297.3,27.7,999.0,4.2,-107.1,-0.0,"[0,116568,0,0,5591,348,260654,0]",pos732-0-visibility-25
2300.3,27.7,1005.1,-1.1,-114.9,0.0,"[10206,166066,6,69,4201,999,201613,1]",pos732-1-visibility-25
2303.6,47.7,997.3,-3.7,-103.1,0.0,"[0,180674,0,0,7465,336,194686,0]",pos732-0-visibility-45
2303.3,47.7,997.6,2.1,-132.2,0.0,"[49962,86892,24,96,3716,3196,239271,4]",pos732-1-visibility-45
2301.9,72.7,1000.4,4.3,48.4,0.0,"[193342,0,0,0,0,893,188926,0]",pos732-0-visibility-70
2305.1,72.7,1003.0,1.6,101.0,-0.0,"[235387,0,0,0,0,0,147774,0]",pos732-1-visibility-70
2303.3,122.7,996.4,2.5,-56.4,0.0,"[0,61203,0,0,1071,401,320486,0]",pos732-0-visibility-120
2296.4,122.7,1003.0,4.0,93.0,-0.0,"[157781,0,0,20,315,3436,221607,2]",pos732-1-visibility-120
2296.4,172.7,996.8,-4.5,-135.5,-0.0,"[6758,121571,256,301,6606,4039,243614,16]",pos732-0-visibility-170
2298.5,172.7,1005.5,0.0,18.6,0.0,"[68611,0,306,469,3320,354,310101,0]",pos732-1-visibility-170
2302.7,222.7,997.1,-4.2,121.1,0.0,"[167416,0,1944,685,894,10074,202109,39]",pos732-0-visibility-220
2301.4,222.7,999.3,3.1,-11.4,-0.0,"[0,0,0,0,0,0,383161,0]",pos732-1-visibility-220
2298.7,272.7,995.7,4.0,-51.4,0.0,"[0,0,0,0,0,0,383161,0]",pos732-0-visibility-270
2298.6,272.7,997.2,-4.4,21.9,0.0,"[25456,0,987,593,1166,557,354391,11]",pos732-1-visibility-270
