x,y,z,xh,yh,zh,f_xyz,image_name
40.6,31.8,1556.2,-0.2,83.7,0.0,"[0,0,0,9925,37041,0,336195,0]",pos1484-0-visibility-5
45.5,31.8,1556.2,4.7,-73.5,0.0,"[26541,0,257,17908,123667,24552,190231,5]",pos1484-1-visibility-5
36.9,36.8,1548.6,0.9,-36.9,-0.0,"[2943,524,68,15724,164972,26435,172482,13]",pos1484-0-visibility-10
40.6,36.8,1548.4,-2.9,-125.4,0.0,"[16314,35827,177,16328,99609,32242,182664,0]",pos1484-1-visibility-10
42.0,41.8,1551.9,-1.3,-61.0,-0.0,"[22185,1669,823,25085,165134,26165,142093,7]",pos1484-0-visibility-15
38.8,41.8,1548.4,-0.7,-164.1,0.0,"[0,57572,0,0,6677,9430,309482,0]",pos1484-1-visibility-15
45.9,51.8,1552.6,-3.4,-41.4,0.0,"[11440,2943,278,20426,176918,27383,143765,8]",pos1484-0-visibility-25
41.3,51.8,1557.9,3.2,-119.1,-0.0,"[34468,9980,1076,8326,40939,19992,268380,0]",pos1484-1-visibility-25
42.4,71.8,1556.8,-0.3,117.5,-0.0,"[0,0,0,0,0,0,383161,0]",pos1484-0-visibility-45
45.0,71.8,1553.9,3.2,53.3,-0.0,"[0,0,0,0,0,0,383161,0]",pos1484-1-visibility-45
40.3,96.8,1549.2,1.4,-112.2,-0.0,"[40103,2,5251,1407,20458,40669,275271,0]",pos1484-0-visibility-70
37.2,96.8,1557.7,-2.8,162.5,0.0,"[0,0,0,0,0,0,383161,0]",pos1484-1-visibility-70
37.8,146.8,1550.1,3.7,57.5,-0.0,"[0,0,0,0,0,0,383161,0]",pos1484-0-visibility-120
43.0,146.8,1549.4,0.7,-112.6,0.0,"[55005,1,63,267,1580,26744,299501,0]",pos1484-1-visibility-120
38.5,196.8,1550.5,1.8,165.3,-0.0,"[0,0,0,0,0,0,383161,0]",pos1484-0-visibility-170
41.3,196.8,1549.8,1.2,-10.2,0.0,"[23492,4981,704,877,5441,73757,273908,1]",pos1484-1-visibility-170
44.2,246.8,1548.7,-4.9,90.0,-0.0,"[0,0,0,0,0,0,383161,0]",pos1484-0-visibility-220
40.4,246.8,1548.6,-2.4,60.6,0.0,"[0,0,0,0,0,0,383161,0]",pos1484-1-visibility-220
40.8,296.8,1549.0,3.3,-93.1,0.0,"[84934,13,0,0,5,672,297537,0]",pos1484-0-visibility-270
40.9,296.8,1555.5,-0.6,87.5,0.0,"[0,0,0,0,0,0,383161,0]",pos1484-1-visibility-270
