x,y,z,xh,yh,zh,f_xyz,image_name
1027.4,23.0,1748.4,0.8,109.4,0.0,"[383161,0,0,0,0,0,0,0]",pos1861-0-visibility-5
1030.5,23.0,1744.3,3.0,-118.4,0.0,"[383161,0,0,0,0,0,0,0]",pos1861-1-visibility-5
1029.2,28.0,1749.2,1.2,44.8,0.0,"[383161,0,0,0,0,0,0,0]",pos1861-0-visibility-10
1029.0,28.0,1748.1,-4.8,121.0,-0.0,"[337962,0,13047,9742,0,19317,478,2615]",pos1861-1-visibility-10
1027.3,33.0,1745.6,-4.9,147.6,-0.0,"[164112,0,50276,14785,277,0,152630,1081]",pos1861-0-visibility-15
1025.5,33.0,1747.4,-0.4,-90.2,-0.0,"[383102,0,0,0,0,0,59,0]",pos1861-1-visibility-15
1027.9,43.0,1740.8,0.1,-156.8,0.0,"[188806,0,0,0,412,3433,190510,0]",pos1861-0-visibility-25
1022.7,43.0,1743.4,-4.6,-169.4,0.0,"[123968,0,0,4,31374,9620,218195,0]",pos1861-1-visibility-25
1028.7,63.0,1743.4,2.8,146.2,0.0,"[17317,0,0,0,0,0,365844,0]",pos1861-0-visibility-45
1023.0,63.0,1740.7,-4.7,-167.4,0.0,"[60275,0,0,0,0,0,322886,0]",pos1861-1-visibility-45
1022.8,88.0,1748.6,-2.6,144.0,0.0,"[0,0,0,0,0,0,383161,0]",pos1861-0-visibility-70
1027.5,88.0,1747.6,-2.9,-68.6,-0.0,"[261165,0,0,0,0,489,121507,0]",pos1861-1-visibility-70
1027.9,138.0,1749.6,1.0,-148.9,0.0,"[38706,0,0,0,0,0,344455,0]",pos1861-0-visibility-120
1024.0,138.0,1744.9,3.0,-134.1,0.0,"[30623,0,0,0,0,0,352538,0]",pos1861-1-visibility-120
1031.4,188.0,1740.6,-2.9,-20.4,-0.0,"[170020,102,5484,1475,215,4569,201193,103]",pos1861-0-visibility-170
1026.3,188.0,1741.0,3.4,175.8,0.0,"[0,0,0,0,0,0,383161,0]",pos1861-1-visibility-170
1027.5,238.0,1742.3,4.7,134.9,0.0,"[0,0,0,0,0,0,383161,0]",pos1861-0-visibility-220
1030.7,238.0,1746.6,-3.7,-65.5,-0.0,"[152757,5008,401,603,842,4995,218519,36]",pos1861-1-visibility-220
1025.4,288.0,1749.1,3.1,22.7,0.0,"[14590,29084,123,963,4783,29969,303649,0]",pos1861-0-visibility-270
1025.7,288.0,1741.5,-2.1,167.6,-0.0,"[0,0,0,0,0,0,383161,0]",pos1861-1-visibility-270
