x,y,z,xh,yh,zh,f_xyz,image_name
702.9,36.5,974.7,3.8,-146.5,-0.0,"[0,0,0,0,20126,361002,2033,0]",pos1215-0-visibility-5
700.7,36.5,981.3,4.2,-32.2,0.0,"[89,0,24900,40889,59339,227450,30494,0]",pos1215-1-visibility-5
706.0,41.5,975.7,2.0,-121.7,0.0,"[13921,0,0,0,0,296692,72548,0]",pos1215-0-visibility-10
703.9,41.5,975.6,1.9,-50.7,0.0,"[1151,6,23115,9173,52958,215577,81181,0]",pos1215-1-visibility-10
706.5,46.5,978.5,-4.7,84.7,0.0,"[0,0,11663,9592,33055,239762,89089,0]",pos1215-0-visibility-15
705.0,46.5,981.4,-0.4,88.5,0.0,"[0,0,0,0,0,369522,13639,0]",pos1215-1-visibility-15
698.8,56.5,976.6,-3.7,78.8,0.0,"[5704,0,0,184,1033,227293,148947,0]",pos1215-0-visibility-25
703.9,56.5,971.8,-1.2,-107.9,0.0,"[135244,0,4620,494,2072,162415,78268,48]",pos1215-1-visibility-25
699.6,76.5,975.1,3.0,106.5,0.0,"[734,416,0,570,11457,119273,250711,0]",pos1215-0-visibility-45
701.6,76.5,978.9,-1.0,7.8,0.0,"[6334,54260,4074,2890,10106,113214,192211,72]",pos1215-1-visibility-45
699.5,101.5,979.5,-0.8,111.5,0.0,"[838,1691,0,1361,32134,110476,236661,0]",pos1215-0-visibility-70
705.3,101.5,981.1,0.4,-10.3,-0.0,"[0,135916,1,743,1412,6478,238611,0]",pos1215-1-visibility-70
702.0,151.5,973.0,3.1,61.6,0.0,"[25306,0,694,692,3673,61203,291582,11]",pos1215-0-visibility-120
706.3,151.5,980.9,-1.1,172.0,0.0,"[99985,10,418,1157,1665,33686,246225,15]",pos1215-1-visibility-120
705.8,201.5,978.5,0.1,95.5,0.0,"[66,8,126,584,3445,42684,336248,0]",pos1215-0-visibility-170
703.9,201.5,980.1,2.4,170.5,0.0,"[44416,0,4,37,242,12987,325473,2]",pos1215-1-visibility-170
700.4,251.5,977.4,-3.8,42.5,0.0,"[56920,2856,1757,1835,9915,44722,265132,24]",pos1215-0-visibility-220
700.9,251.5,977.8,4.8,164.6,0.0,"[5488,0,0,0,0,0,377673,0]",pos1215-1-visibility-220
700.3,301.5,978.1,-4.2,-115.6,-0.0,"[140454,4252,1934,637,1499,10474,223899,12]",pos1215-0-visibility-270
703.5,301.5,977.2,-1.4,173.6,0.0,"[25303,0,0,0,0,12,357846,0]",pos1215-1-visibility-270
