x,y,z,xh,yh,zh,f_xyz,image_name
366.3,38.9,928.3,-2.7,76.9,-0.0,"[0,0,0,12997,145781,224383,0,0]",pos501-0-visibility-5
358.4,38.9,929.2,4.0,141.4,-0.0,"[394,0,0,694,79525,230128,72420,0]",pos501-1-visibility-5
363.9,43.9,936.0,2.5,74.6,-0.0,"[0,0,0,4245,6677,310238,62001,0]",pos501-0-visibility-10
362.6,43.9,928.9,-0.1,34.1,-0.0,"[2293,0,0,7126,16128,293821,63793,0]",pos501-1-visibility-10
362.7,48.9,932.2,3.1,74.6,-0.0,"[0,0,0,0,0,236437,146724,0]",pos501-0-visibility-15
358.4,48.9,927.3,-3.5,-174.6,0.0,"[10858,2236,0,2348,185202,42926,139591,0]",pos501-1-visibility-15
359.3,58.9,931.2,-0.3,-25.0,0.0,"[0,0,0,404,6241,182597,193919,0]",pos501-0-visibility-25
359.4,58.9,932.9,2.1,-156.3,0.0,"[37708,0,0,2699,93136,57240,192378,0]",pos501-1-visibility-25
364.7,78.9,931.5,1.4,155.7,0.0,"[3153,6231,0,2235,22399,98502,250641,0]",pos501-0-visibility-45
362.3,78.9,929.2,-4.3,124.4,-0.0,"[313,0,0,56,6963,172640,203189,0]",pos501-1-visibility-45
358.2,103.9,932.5,1.8,164.0,0.0,"[3563,14227,477,3340,31005,52985,277564,0]",pos501-0-visibility-70
357.5,103.9,928.2,-3.3,-1.1,0.0,"[33230,13582,398,1637,9227,153390,171697,0]",pos501-1-visibility-70
364.0,153.9,935.1,4.2,33.4,0.0,"[65831,0,0,0,0,970,316360,0]",pos501-0-visibility-120
364.7,153.9,928.1,-2.5,9.0,0.0,"[63918,6941,2255,1507,11868,83223,213436,13]",pos501-1-visibility-120
363.7,203.9,927.7,-4.1,68.1,0.0,"[13599,0,0,0,0,506,369056,0]",pos501-0-visibility-170
360.7,203.9,935.5,-0.1,-134.0,0.0,"[123689,11,1059,346,157,9160,248708,31]",pos501-1-visibility-170
362.1,253.9,931.7,4.0,64.0,0.0,"[0,0,0,0,0,0,383161,0]",pos501-0-visibility-220
362.6,253.9,929.8,-2.7,-72.8,0.0,"[101808,22872,404,1768,2913,23351,230042,3]",pos501-1-visibility-220
361.4,303.9,931.8,-1.3,101.5,-0.0,"[0,0,0,0,0,0,383161,0]",pos501-0-visibility-270
361.1,303.9,927.6,-2.4,-34.8,0.0,"[0,33627,2,896,2394,10277,335965,0]",pos501-1-visibility-270
