x,y,z,xh,yh,zh,f_xyz,image_name
2852.9,10.0,1695.4,-4.0,138.1,0.0,"[17638,0,0,64,239633,0,125826,0]",pos2004-0-visibility-5
2846.4,10.0,1692.9,-2.8,178.8,0.0,"[0,0,0,0,314631,816,67714,0]",pos2004-1-visibility-5
2850.7,10.0,1690.4,1.2,112.7,-0.0,"[23248,0,4477,259,200439,7367,147369,2]",pos2004-0-visibility-10
2847.3,10.0,1686.3,-2.4,-160.8,-0.0,"[0,0,0,0,295616,87490,55,0]",pos2004-1-visibility-10
2844.7,10.0,1693.0,-0.8,-51.1,0.0,"[90220,0,0,0,193293,51,99597,0]",pos2004-0-visibility-15
2849.2,10.0,1690.8,0.4,-132.2,-0.0,"[11902,0,603,2917,176195,176791,14654,99]",pos2004-1-visibility-15
2848.0,13.8,1689.0,1.5,-70.2,0.0,"[86917,0,1548,1847,86217,2889,203743,0]",pos2004-0-visibility-25
2847.0,13.8,1686.7,4.8,15.2,0.0,"[10249,129102,293,142,4357,2469,236519,30]",pos2004-1-visibility-25
2852.8,33.8,1690.9,-1.7,-110.8,0.0,"[64554,0,8108,11679,23693,34979,240148,0]",pos2004-0-visibility-45
2850.7,33.8,1694.1,-0.3,-12.9,0.0,"[10854,126152,0,0,13323,6948,225884,0]",pos2004-1-visibility-45
2845.5,58.8,1686.8,-2.9,-25.0,-0.0,"[0,79400,0,0,37521,4851,261389,0]",pos2004-0-visibility-70
2852.7,58.8,1688.5,-1.4,-177.7,0.0,"[40794,69477,0,667,1515,14957,255751,0]",pos2004-1-visibility-70
2845.0,108.8,1693.0,-0.6,61.6,0.0,"[107333,44800,4967,1248,20563,27181,177038,31]",pos2004-0-visibility-120
2852.8,108.8,1686.7,-3.1,96.7,0.0,"[82913,85054,12386,1908,8952,31900,160042,6]",pos2004-1-visibility-120
2848.0,158.8,1690.8,-1.9,139.9,-0.0,"[36637,13414,0,2128,10148,0,320834,0]",pos2004-0-visibility-170
2852.7,158.8,1693.6,3.4,100.4,0.0,"[95430,1803,1606,436,1339,16467,266077,3]",pos2004-1-visibility-170
2850.1,208.8,1688.4,4.4,159.5,-0.0,"[34,0,0,0,0,0,383127,0]",pos2004-0-visibility-220
2851.9,208.8,1693.3,-1.2,-96.5,0.0,"[0,0,0,0,0,0,383161,0]",pos2004-1-visibility-220
2851.6,258.8,1687.6,-4.7,-35.3,0.0,"[0,0,0,0,0,0,383161,0]",pos2004-0-visibility-270
2848.2,258.8,1694.9,-3.6,15.2,0.0,"[14024,85885,3264,867,8522,3004,267567,28]",pos2004-1-visibility-270
