x,y,z,xh,yh,zh,f_xyz,image_name
1428.3,35.2,455.4,-3.5,38.5,0.0,"[344730,0,0,0,36261,186,1984,0]",pos206-0-visibility-5
1426.4,35.2,457.0,-1.7,62.8,0.0,"[380147,0,0,0,174,0,2840,0]",pos206-1-visibility-5
1428.4,40.2,457.5,3.9,-39.0,-0.0,"[172514,0,0,0,0,199884,10763,0]",pos206-0-visibility-10
1422.5,40.2,456.6,-1.2,157.2,0.0,"[240394,0,24740,30759,53623,31170,1412,1063]",pos206-1-visibility-10
1423.8,45.2,456.1,3.4,78.9,-0.0,"[200175,0,990,398,1291,60324,119856,127]",pos206-0-visibility-15
1423.2,45.2,455.8,4.1,-56.3,-0.0,"[294419,0,0,0,0,60483,28127,132]",pos206-1-visibility-15
1422.6,55.2,463.4,-0.6,132.1,-0.0,"[321417,0,5803,1696,136,34117,19992,0]",pos206-0-visibility-25
1423.5,55.2,455.5,3.7,164.1,0.0,"[345348,0,0,0,0,37,37776,0]",pos206-1-visibility-25
1427.7,75.2,455.0,-3.9,-3.5,0.0,"[211922,0,0,0,0,2162,169077,0]",pos206-0-visibility-45
1428.6,75.2,462.2,-4.2,141.9,0.0,"[383161,0,0,0,0,0,0,0]",pos206-1-visibility-45
1430.5,100.2,462.4,2.6,76.8,-0.0,"[92883,25286,34,931,2427,27516,234084,0]",pos206-0-visibility-70
1429.8,100.2,460.4,4.6,-137.2,0.0,"[169305,0,0,0,0,11,213845,0]",pos206-1-visibility-70
1429.2,150.2,464.5,-2.7,-108.1,0.0,"[145059,3310,3715,1469,3777,16646,209159,26]",pos206-0-visibility-120
1425.8,150.2,463.8,-2.4,93.6,-0.0,"[34714,109527,20,915,1877,38146,197962,0]",pos206-1-visibility-120
1426.8,200.2,464.2,3.9,-51.8,-0.0,"[0,0,0,0,0,0,383161,0]",pos206-0-visibility-170
1422.6,200.2,457.7,-4.6,-42.3,0.0,"[0,0,0,0,0,0,383161,0]",pos206-1-visibility-170
1430.0,250.2,463.6,-4.2,168.6,0.0,"[156500,0,1441,470,125,4756,219851,18]",pos206-0-visibility-220
1426.6,250.2,459.5,-3.4,-87.3,-0.0,"[43466,11259,2252,1063,6098,2875,316135,13]",pos206-1-visibility-220
1428.4,300.2,455.6,5.0,164.9,-0.0,"[40290,0,415,43,14,989,341406,4]",pos206-0-visibility-270
1426.2,300.2,462.7,0.3,-29.9,-0.0,"[0,0,0,0,0,0,383161,0]",pos206-1-visibility-270
