x,y,z,xh,yh,zh,f_xyz,image_name
780.0,41.7,188.4,3.2,121.8,0.0,"[0,0,0,9,0,383152,0,0]",pos26-0-visibility-5
776.5,41.7,187.0,4.4,-162.9,0.0,"[0,0,0,0,0,383161,0,0]",pos26-1-visibility-5
782.6,46.7,189.1,2.8,23.0,0.0,"[0,0,0,0,0,383161,0,0]",pos26-0-visibility-10
779.8,46.7,189.8,2.0,46.3,0.0,"[0,0,0,0,0,383161,0,0]",pos26-1-visibility-10
777.0,51.7,188.0,2.9,-125.0,0.0,"[0,0,0,0,0,383161,0,0]",pos26-0-visibility-15
776.9,51.7,194.5,-2.0,133.0,-0.0,"[2524,140052,21,679,1818,89655,148412,0]",pos26-1-visibility-15
777.9,61.7,191.4,-3.3,0.2,0.0,"[0,0,0,0,0,41849,341312,0]",pos26-0-visibility-25
774.8,61.7,194.6,4.3,-28.8,0.0,"[0,0,0,0,0,36060,347101,0]",pos26-1-visibility-25
782.3,81.7,194.5,-4.8,44.8,0.0,"[0,0,0,0,6651,23134,353376,0]",pos26-0-visibility-45
778.5,81.7,193.6,3.8,118.4,0.0,"[29073,79393,54,1816,4102,36721,232002,0]",pos26-1-visibility-45
784.0,106.7,191.9,-2.8,171.0,-0.0,"[21617,150043,157,1143,3124,29216,177859,2]",pos26-0-visibility-70
779.4,106.7,192.3,0.2,-178.4,0.0,"[34923,120777,187,1473,2108,21588,202104,1]",pos26-1-visibility-70
780.1,156.7,194.9,1.4,154.5,0.0,"[3230,40520,86,2253,9177,69339,258556,0]",pos26-0-visibility-120
778.9,156.7,194.9,-4.3,59.8,0.0,"[8070,0,213,835,2577,12172,359293,1]",pos26-1-visibility-120
780.1,206.7,193.0,1.4,100.6,-0.0,"[70339,0,50,58,3,3381,309330,0]",pos26-0-visibility-170
783.2,206.7,192.0,-1.1,-91.0,0.0,"[48732,564,260,186,868,3606,328932,13]",pos26-1-visibility-170
780.7,256.7,191.6,0.2,154.3,-0.0,"[4673,918,1032,1420,18287,66652,290179,0]",pos26-0-visibility-220
774.8,256.7,195.1,-3.0,-111.5,-0.0,"[128457,4412,2257,868,1707,10421,234998,41]",pos26-1-visibility-220
776.6,306.7,191.8,-2.1,50.5,0.0,"[0,0,0,0,0,0,383161,0]",pos26-0-visibility-270
783.8,306.7,187.3,2.8,-1.0,0.0,"[0,0,0,0,0,0,383161,0]",pos26-1-visibility-270
